Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.distance,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
05/08/2020 16:07:14,(-9.0, 15.9, -18.8),(0.0, 1.0, 0.0),12.13279,Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(35.4, -3.3, -36.2),3.963699,5.310608
05/08/2020 16:07:14,(-8.7, 15.9, -19.1),(0.0, 1.0, 0.0),12.4514,Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(35.4, -3.3, -36.0),3.993042,5.283539
05/08/2020 16:07:14,(-9.7, 15.8, -18.7),(0.0, 1.0, 0.0),11.50873,Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(35.4, -3.3, -35.9),3.905182,5.125336
05/08/2020 16:07:14,(-8.7, 15.9, -19.0),(0.0, 1.0, 0.0),12.43996,Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(35.5, -3.3, -35.9),3.906494,4.997772
05/08/2020 16:07:14,(-10.3, 15.8, -18.7),(0.0, 1.0, 0.0),10.92284,Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(35.5, -3.1, -36.4),3.924179,4.604065
05/08/2020 16:07:14,(-11.1, 15.8, -19.1),(0.0, 1.0, 0.0),10.10505,Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(35.4, -3.2, -36.5),3.95639,5.363052
05/08/2020 16:07:14,(-11.5, 15.7, -18.9),(0.0, 1.0, 0.0),9.768992,Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(35.5, -3.3, -36.3),3.9823,4.814728
05/08/2020 16:07:14,(-12.7, 15.7, -18.6),(0.0, 1.0, 0.0),8.501829,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(35.5, -3.1, -36.5),3.552795,4.647873
05/08/2020 16:07:14,(-12.6, 15.7, -18.7),(0.0, 1.0, 0.0),8.647854,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(35.7, -3.1, -36.6),3.847931,4.333786
05/08/2020 16:07:14,(-11.2, 15.8, -18.9),(0.0, 1.0, 0.0),9.976476,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(35.7, -3.2, -36.4),3.909637,4.410187
05/08/2020 16:07:14,(-11.2, 15.8, -18.8),(0.0, 1.0, 0.0),10.01259,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(35.8, -3.2, -36.4),3.986649,4.48674
05/08/2020 16:07:14,(-10.3, 15.8, -18.6),(0.0, 1.0, 0.0),10.83392,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(35.8, -3.2, -36.3),3.964874,4.5495
05/08/2020 16:07:14,(-9.8, 15.8, -18.5),(0.0, 1.0, 0.0),11.38473,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(33.0, -3.4, -36.0),4.057022,4.559189
05/08/2020 16:07:14,(-9.2, 15.8, -18.9),(0.0, 1.0, 0.0),11.92785,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(10.1, -4.1, -35.2),3.919662,4.34848
05/08/2020 16:07:14,(-8.4, 15.9, -18.4),(0.0, 1.0, 0.0),12.69936,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(32.0, -3.5, -35.8),4.08078,4.568161
05/08/2020 16:07:14,(-6.5, 16.0, -18.3),(-0.1, 1.0, 0.0),14.66011,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(36.1, -3.2, -36.2),4.0867,4.650253
05/08/2020 16:07:14,(-8.4, 15.9, -18.5),(0.0, 1.0, 0.0),12.76904,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(36.2, -3.0, -36.3),4.060501,4.379791
05/08/2020 16:07:14,(-14.0, 15.7, -18.2),(0.0, 1.0, 0.0),7.196771,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(36.4, -2.3, -37.5),3.349304,-1
05/08/2020 16:07:14,(-15.0, 15.7, -17.7),(0.0, 1.0, 0.0),6.246043,Terrain_0_0-20200716 - 154804,(0.1, -0.3, 1.0),(-32.1, 17.2, -98.3),3.512802,1.927292
05/08/2020 16:07:14,(-10.0, 15.8, -18.1),(0.0, 1.0, 0.0),11.14516,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-34.2, -3.1, -37.7),4.108841,3.841797
05/08/2020 16:07:15,(-3.0, 16.3, -18.5),(-0.1, 1.0, 0.0),18.1155,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(36.4, -2.2, -37.1),4.006149,4.493271
05/08/2020 16:07:15,(3.5, 17.0, -18.8),(-0.1, 1.0, -0.1),24.5849,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(36.5, -3.0, -35.2),4.046875,4.363159
05/08/2020 16:07:15,(1.2, 16.7, -18.3),(-0.1, 1.0, -0.1),22.23455,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-12.9, -3.9, -35.3),4.172226,4.485596
05/08/2020 16:07:15,(0.8, 16.7, -18.3),(-0.1, 1.0, -0.1),21.86467,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-7.1, -3.8, -35.4),4.258514,4.412918
05/08/2020 16:07:15,(2.6, 16.9, -18.3),(-0.1, 1.0, -0.1),23.69465,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-19.0, -3.9, -35.7),4.294403,4.489487
05/08/2020 16:07:15,(0.0, 16.6, -17.9),(-0.1, 1.0, -0.1),21.06857,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-15.4, -3.9, -35.7),4.396103,4.218201
05/08/2020 16:07:15,(4.4, 17.1, -17.9),(-0.1, 1.0, -0.1),25.49608,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(21.7, -3.8, -34.2),4.402054,4.37265
05/08/2020 16:07:15,(3.5, 17.0, -17.9),(-0.1, 1.0, -0.1),24.57279,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(18.4, -3.8, -34.3),4.394333,4.274109
05/08/2020 16:07:15,(1.0, 16.7, -17.9),(-0.1, 1.0, -0.1),22.08171,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(5.3, -4.0, -34.8),4.354965,4.463623
05/08/2020 16:07:15,(10.8, 17.8, -19.7),(-0.1, 1.0, -0.1),31.85884,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-23.8, -4.1, -35.4),4.112595,4.423615
05/08/2020 16:07:15,(14.6, 18.2, -20.3),(-0.1, 1.0, 0.0),35.6873,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-34.2, -4.4, -35.0),4.223801,4.473694
05/08/2020 16:07:15,(13.9, 18.1, -20.2),(-0.1, 1.0, 0.0),34.99824,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-29.0, -4.3, -35.1),4.256973,4.461685
05/08/2020 16:07:15,(8.9, 17.5, -20.3),(-0.1, 1.0, -0.1),30.06803,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(10.1, -3.2, -36.1),4.107513,4.438309
05/08/2020 16:07:15,(11.3, 17.8, -20.1),(-0.1, 1.0, 0.0),32.42852,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-6.8, -3.8, -35.3),4.186707,4.379364
05/08/2020 16:07:15,(20.9, 19.1, -20.9),(-0.2, 1.0, 0.0),42.10041,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-29.5, -5.0, -33.1),4.18367,4.466125
05/08/2020 16:07:15,(13.1, 18.0, -19.9),(-0.1, 1.0, -0.1),34.19282,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-24.9, -4.2, -35.2),4.227142,4.304474
05/08/2020 16:07:15,(6.3, 17.3, -19.7),(-0.1, 1.0, -0.1),27.43789,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(26.3, -3.1, -35.9),4.149872,4.606125
05/08/2020 16:07:15,(9.3, 17.9, -16.2),(-0.1, 1.0, -0.1),30.43296,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(20.4, -3.9, -34.4),4.408051,4.41774
05/08/2020 16:07:15,(1.2, 16.8, -17.4),(-0.1, 1.0, -0.1),22.2364,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-33.8, -4.2, -36.2),4.342438,4.435516
05/08/2020 16:07:15,(1.0, 16.8, -16.8),(-0.1, 1.0, -0.1),22.11432,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-21.8, -4.0, -36.3),4.459457,4.425842
05/08/2020 16:07:15,(0.5, 16.7, -17.2),(-0.1, 1.0, -0.1),21.62963,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-19.8, -3.9, -36.3),4.331253,4.400452
05/08/2020 16:07:15,(-1.7, 16.5, -17.2),(-0.1, 1.0, -0.1),19.42124,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-9.0, -3.8, -36.3),3.970383,4.337814
05/08/2020 16:07:15,(3.3, 17.1, -16.5),(-0.1, 1.0, -0.1),24.44263,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-12.8, -3.8, -36.3),4.575638,4.370773
05/08/2020 16:07:15,(-0.8, 16.5, -17.3),(-0.1, 1.0, -0.1),20.3395,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-31.9, -3.9, -36.9),4.42247,4.327026
05/08/2020 16:07:15,(5.4, 17.4, -15.7),(-0.1, 1.0, -0.2),26.56389,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(27.8, -3.3, -35.7),4.496231,4.382645
05/08/2020 16:07:15,(3.5, 17.1, -16.1),(-0.1, 1.0, -0.1),24.6422,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(17.7, -3.6, -35.5),4.408218,4.378922
05/08/2020 16:07:15,(4.0, 17.1, -16.8),(-0.1, 1.0, -0.1),25.10892,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(13.9, -3.6, -35.5),4.232422,4.372314
05/08/2020 16:07:15,(3.2, 17.0, -17.0),(-0.1, 1.0, -0.1),24.31362,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(10.9, -3.7, -35.5),4.209259,4.465134
05/08/2020 16:07:15,(3.6, 17.1, -16.8),(-0.1, 1.0, -0.1),24.71485,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(22.4, -3.4, -35.8),4.192841,4.466507
05/08/2020 16:07:15,(6.6, 17.5, -16.9),(-0.1, 1.0, -0.1),27.67048,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(30.5, -3.5, -35.0),4.357086,4.347702
05/08/2020 16:07:15,(-2.8, 16.3, -17.6),(-0.1, 1.0, -0.1),18.27212,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(27.2, -2.0, -38.1),3.906815,3.424942
05/08/2020 16:07:16,(-7.9, 15.9, -18.0),(-0.1, 1.0, 0.0),13.25336,Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.420334,-1
05/08/2020 16:07:16,(-7.7, 15.9, -18.1),(-0.1, 1.0, 0.0),13.43012,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(0.8, -2.7, -37.2),3.931854,3.579391
05/08/2020 16:07:16,(-1.9, 16.4, -17.5),(-0.1, 1.0, -0.1),19.22056,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(36.2, -2.4, -37.1),4.095291,4.409439
05/08/2020 16:07:16,(-3.9, 16.2, -18.4),(-0.1, 1.0, 0.0),17.25544,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(36.2, -2.3, -37.3),4.102142,4.350601
05/08/2020 16:07:16,(-3.9, 16.2, -18.2),(-0.1, 1.0, 0.0),17.18975,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(26.4, -2.4, -37.5),4.149414,4.339661
05/08/2020 16:07:16,(-0.9, 16.5, -18.5),(-0.1, 1.0, 0.0),20.2147,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(26.1, -2.9, -36.4),4.130157,4.455017
05/08/2020 16:07:16,(18.1, 19.0, -18.4),(-0.2, 1.0, -0.2),39.21437,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(31.6, -2.4, -36.5),4.137833,4.288757
05/08/2020 16:07:16,(22.9, 20.0, -18.4),(-0.2, 0.9, -0.2),44.00827,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(36.2, -2.0, -36.7),4.106094,4.554718
05/08/2020 16:07:16,(24.9, 20.4, -18.7),(-0.3, 0.9, -0.3),46.05127,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(35.9, -2.2, -36.6),4.131805,4.38739
05/08/2020 16:07:16,(29.9, 22.3, -17.9),(-0.3, 0.9, -0.3),51.22147,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(1.8, -3.4, -35.4),4.148575,4.343292
05/08/2020 16:07:16,(29.1, 22.0, -17.9),(-0.3, 0.9, -0.3),50.38932,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(7.1, -3.3, -35.5),4.076279,4.318298
05/08/2020 16:07:16,(31.1, 22.5, -18.6),(-0.3, 0.9, -0.3),52.39241,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(12.8, -3.2, -35.6),4.17984,4.386307
05/08/2020 16:07:16,(30.1, 22.2, -18.4),(-0.3, 0.9, -0.3),51.39692,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-5.6, -3.6, -35.4),4.101746,4.356003
05/08/2020 16:07:16,(30.2, 22.2, -18.4),(-0.3, 0.9, -0.3),51.47395,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-28.6, -4.2, -35.1),4.070709,4.3573
05/08/2020 16:07:16,(29.4, 21.9, -18.6),(-0.3, 0.9, -0.3),50.68274,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-11.1, -3.8, -35.3),4.107956,4.358673
05/08/2020 16:07:16,(26.1, 20.9, -18.3),(-0.3, 0.9, -0.3),47.28493,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(9.6, -3.2, -35.8),4.176773,4.355362
05/08/2020 16:07:16,(26.5, 21.1, -18.2),(-0.3, 0.9, -0.3),47.71484,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-1.2, -3.6, -35.4),4.128464,4.356384
05/08/2020 16:07:16,(24.9, 20.5, -18.6),(-0.3, 0.9, -0.3),46.10789,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-2.3, -3.4, -35.9),4.029739,4.324768
05/08/2020 16:07:16,(3.5, 16.8, -21.6),(-0.1, 1.0, -0.1),24.81203,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(35.7, -2.4, -36.7),3.925217,4.291336
05/08/2020 16:07:16,(2.2, 16.7, -22.0),(-0.1, 1.0, 0.0),23.62426,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(35.6, -2.5, -36.7),3.990372,4.496353
05/08/2020 16:07:16,(4.8, 16.9, -22.5),(-0.1, 1.0, -0.1),26.19921,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(35.4, -2.4, -36.8),3.993774,4.533981
05/08/2020 16:07:16,(5.6, 17.0, -22.4),(-0.1, 1.0, -0.1),26.9674,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(34.5, -2.6, -36.4),3.904404,4.322296
05/08/2020 16:07:16,(12.6, 17.8, -24.2),(-0.1, 1.0, -0.1),34.21464,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(9.2, -3.5, -35.5),3.987137,4.272369
05/08/2020 16:07:16,(14.9, 18.1, -23.4),(-0.1, 1.0, 0.0),36.38167,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(34.9, -2.7, -36.2),4.017151,4.281342
05/08/2020 16:07:16,(9.6, 17.5, -22.8),(-0.1, 1.0, 0.0),31.04868,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(36.0, -2.5, -36.4),3.975571,4.022659
05/08/2020 16:07:16,(17.9, 18.5, -23.9),(-0.1, 1.0, 0.0),39.42856,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(35.9, -2.7, -36.2),4.062347,4.116196
05/08/2020 16:07:16,(15.3, 18.2, -23.1),(-0.1, 1.0, 0.0),36.74764,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(35.5, -2.7, -36.0),3.946136,4.404251
05/08/2020 16:07:16,(15.1, 18.2, -23.4),(-0.1, 1.0, 0.0),36.51812,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(28.9, -2.8, -36.0),3.996689,4.174973
05/08/2020 16:07:16,(13.2, 17.9, -23.5),(-0.1, 1.0, 0.0),34.69896,Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(19.1, -3.2, -35.6),3.929626,4.324066
05/08/2020 16:07:16,(8.3, 17.5, -20.3),(-0.1, 1.0, -0.1),29.42897,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-33.5, -4.1, -36.4),4.034439,4.138062
05/08/2020 16:07:17,(3.7, 17.0, -19.5),(-0.1, 1.0, -0.1),24.78711,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-31.4, -4.1, -36.3),4.203232,4.174576
05/08/2020 16:07:17,(2.0, 16.8, -18.8),(-0.1, 1.0, -0.1),23.0342,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(31.1, -3.0, -36.3),4.013199,4.179474
05/08/2020 16:07:17,(1.1, 16.7, -18.7),(-0.1, 1.0, -0.1),22.18112,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(7.5, -3.5, -36.1),3.871964,4.226913
05/08/2020 16:07:17,(2.9, 16.9, -18.9),(-0.1, 1.0, -0.1),23.96841,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-10.9, -3.8, -36.0),3.936218,4.235001
05/08/2020 16:07:17,(4.0, 17.0, -19.0),(-0.1, 1.0, -0.1),25.08227,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-22.4, -4.0, -35.9),3.949188,4.279968
05/08/2020 16:07:17,(-1.2, 16.4, -18.4),(-0.1, 1.0, 0.0),19.83418,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-21.7, -4.0, -35.9),3.94783,4.280472
05/08/2020 16:07:17,(4.2, 17.0, -19.1),(-0.1, 1.0, -0.1),25.26494,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-25.2, -4.1, -35.9),3.95195,4.273972
05/08/2020 16:07:17,(3.6, 17.0, -19.0),(-0.1, 1.0, -0.1),24.67792,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-13.6, -3.9, -35.9),3.977798,4.248306
05/08/2020 16:07:17,(2.4, 16.9, -18.6),(-0.1, 1.0, -0.1),23.4928,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(12.6, -3.4, -35.9),4.016693,4.25647
05/08/2020 16:07:17,(5.2, 17.2, -19.2),(-0.1, 1.0, -0.1),26.29097,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-27.6, -4.1, -35.8),4.12886,4.252289
05/08/2020 16:07:17,(4.9, 17.1, -19.1),(-0.1, 1.0, -0.1),25.99667,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-19.5, -3.9, -36.0),4.095978,4.267044
05/08/2020 16:07:17,(8.5, 17.5, -19.3),(-0.1, 1.0, -0.1),29.52926,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-27.9, -3.9, -35.9),4.204529,4.262741
05/08/2020 16:07:17,(6.8, 17.2, -21.2),(-0.1, 1.0, -0.1),28.05959,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-25.3, -3.1, -37.3),4.350311,4.038223
05/08/2020 16:07:17,(2.4, 14.8, -37.5),(-0.1, 1.0, -0.2),30.55349,Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.274628,-1
05/08/2020 16:07:17,(51.5, 17.2, -83.2),(-0.3, 1.0, -0.1),97.46069,Terrain_0_0-20200716 - 154804,(-0.5, -0.1, 0.9),(33.8, -2.8, -34.6),4.068481,4.725006
05/08/2020 16:07:17,(38.1, 16.3, -65.6),(-0.3, 0.9, -0.2),75.85805,Terrain_0_0-20200716 - 154804,(-0.4, -0.1, 0.9),(33.9, -1.7, -37.7),3.807312,4.04805
05/08/2020 16:07:17,(15.7, 15.8, -47.0),(-0.2, 1.0, -0.2),46.77149,Terrain_0_0-20200716 - 154804,(-0.3, -0.1, 0.9),(34.2, -0.9, -39.8),3.98172,5.322586
05/08/2020 16:07:17,(24.7, 16.1, -55.6),(-0.1, 0.0, 1.0),59.1104,Terrain_0_0-20200716 - 154804,(-0.3, -0.1, 1.0),(34.5, -1.1, -39.1),3.989761,5.032166
05/08/2020 16:07:17,(24.3, 17.1, -55.7),(-0.6, 0.0, 0.8),58.89112,Terrain_0_0-20200716 - 154804,(-0.2, 0.0, 1.0),(34.9, -1.1, -38.8),4.004868,4.783722
05/08/2020 16:07:17,(39.4, 16.9, -64.9),(-0.3, 0.9, -0.2),76.41056,Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(35.3, -1.2, -38.5),3.921616,4.722443
05/08/2020 16:07:17,(20.2, 22.7, -63.8),(-0.9, 0.0, 0.5),61.77995,Terrain_0_0-20200716 - 154804,(-0.3, 0.1, 1.0),(-6.4, -3.5, -34.3),3.626724,4.712341
05/08/2020 16:07:17,(-17.7, 18.6, -22.6),(0.0, -1.0, 0.0),5.744857, Part [411630],(-0.3, 0.1, 1.0),(-32.2, -5.4, -30.8),3.821014,4.726791
05/08/2020 16:07:17,(-16.2, 18.6, -24.4),(0.0, -1.0, 0.0),8.010544, Part [411630],(-0.2, 0.0, 1.0),(20.6, -1.7, -37.4),3.737076,4.338043
05/08/2020 16:07:18,(-17.4, 18.6, -22.6),(0.0, -1.0, 0.0),5.878479, Part [411630],(-0.2, 0.0, 1.0),(19.1, -2.0, -37.0),3.891953,4.198898
05/08/2020 16:07:18,(-16.5, 18.6, -24.0),(0.0, -1.0, 0.0),7.520654, Part [411630],(-0.1, 0.0, 1.0),(34.3, -1.8, -36.7),3.857697,4.215927
05/08/2020 16:07:18,(-17.1, 18.6, -23.0),(0.0, -1.0, 0.0),6.373871, Part [411630],(-0.1, 0.0, 1.0),(32.3, -2.4, -35.7),3.990738,4.206711
05/08/2020 16:07:18,(-17.3, 18.6, -22.9),(0.0, -1.0, 0.0),6.161956, Part [411630],(0.0, 0.0, 1.0),(23.1, -2.8, -35.1),4.014404,4.321411
05/08/2020 16:07:18,(-19.4, 18.6, -20.9),(0.0, -1.0, 0.0),3.441001, Part [411630],(-0.1, 0.2, 1.0),(-29.5, -2.7, -36.0),3.612961,4.202209
05/08/2020 16:07:18,(-19.8, 18.6, -20.6),(0.0, -1.0, 0.0),3.009109, Part [411630],(-0.1, 0.2, 1.0),(0.6, -0.9, -38.2),3.690704,4.061951
05/08/2020 16:07:18,(-19.9, 18.7, -20.5),(0.0, 0.0, 1.0),2.889514, Part [411630],(-0.1, 0.2, 1.0),(-32.5, -2.4, -37.0),3.842346,3.990952
05/08/2020 16:07:18,(-19.9, 18.7, -20.5),(0.0, 0.0, 1.0),2.913606, Part [411630],(0.0, 0.1, 1.0),(-33.6, -2.6, -37.0),3.803604,4.083069
05/08/2020 16:07:19,(-21.7, 19.0, -21.8),(1.0, 0.0, 0.0),3.947213,02_R01_Stool 60 Artek,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.897964,-1
05/08/2020 16:07:19,(-21.7, 19.0, -21.6),(1.0, 0.0, 0.0),3.789347,02_R01_Stool 60 Artek,(-0.2, -0.1, 1.0),(35.3, -1.2, -37.3),4.004547,4.150314
05/08/2020 16:07:19,(-21.5, 19.5, -22.0),(0.0, 0.0, 1.0),4.30577,Door_Sheet001,(-0.1, 0.0, 1.0),(2.0, -2.3, -36.1),4.327652,4.470123
05/08/2020 16:07:19,(-21.5, 19.2, -22.0),(1.0, 0.0, 0.0),4.148064,Door_Sheet001,(-0.1, -0.1, 1.0),(8.7, -2.3, -36.3),4.024033,4.358093
05/08/2020 16:07:19,(-21.4, 16.8, -23.5),(0.0, 0.7, 0.7),5.286525,Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.4, 0.9),(36.4, -3.4, -35.9),4.479599,-1
05/08/2020 16:07:19,(-21.6, 17.0, -23.7),(0.0, 0.7, 0.7),5.490579,Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.4, 0.9),(36.5, -3.3, -35.8),4.638153,-1
05/08/2020 16:07:19,(-21.5, 16.8, -23.5),(0.0, 0.7, 0.7),5.270069,Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.4, 0.9),(36.7, -2.8, -36.3),3.794342,4.635361
05/08/2020 16:07:19,(-21.6, 17.3, -24.0),(0.0, 0.7, 0.7),5.795717,Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.2, 1.0),(36.8, -2.8, -35.3),4.299179,4.631393
05/08/2020 16:07:19,(-21.9, 17.4, -24.1),(0.0, 0.7, 0.7),5.919611,Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.1, 1.0),(36.9, -2.6, -34.9),4.343857,4.884003
05/08/2020 16:07:20,(-21.9, 16.4, -23.1),(0.0, 0.7, 0.7),4.982934,Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.3, 1.0),(36.6, -3.4, -36.0),4.656036,-1
05/08/2020 16:07:20,(-21.8, 16.1, -22.8),(0.0, 0.7, 0.7),4.800085,Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.3, 1.0),(36.7, -3.4, -36.1),4.470749,-1
05/08/2020 16:07:20,(-21.9, 16.3, -22.9),(0.0, 0.7, 0.7),4.907853,Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.2, 1.0),(36.9, -3.2, -35.1),4.700272,5.12326
05/08/2020 16:07:20,(-22.1, 16.3, -23.0),(0.0, 0.7, 0.7),4.985456,Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.1, 1.0),(36.9, -2.9, -35.0),4.556534,4.705154
05/08/2020 16:07:20,(-21.7, 15.7, -21.1),(0.0, 1.0, 0.0),3.356177,Floor Generic 150mm [397464],(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,3.682404
05/08/2020 16:07:20,(-21.9, 15.7, -19.1),(0.0, 1.0, 0.0),1.95017,PavingByFrontDoor,(-0.3, -0.4, 0.9),(34.8, -3.1, -38.4),4.694702,-1
05/08/2020 16:07:20,(-21.9, 15.7, -18.9),(0.0, 1.0, 0.0),1.885314,PavingByFrontDoor,(-0.3, -0.3, 0.9),(35.3, -3.0, -37.3),4.601395,6.259369
05/08/2020 16:07:20,(-22.0, 15.7, -19.1),(0.0, 1.0, 0.0),2.015617,PavingByFrontDoor,(-0.3, -0.1, 1.0),(35.8, -3.0, -36.3),4.669006,4.903229
