Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.distance,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
05/08/2020 15:57:05,(-18.9, 15.7, -22.1),(0.0, 1.0, 0.0),6.062416,Floor Generic 150mm [371527],(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,3.516739
05/08/2020 15:57:05,(-19.1, 16.2, -20.8),(-1.0, 0.0, 0.0),4.684771,Desk,(0.1, -0.2, 1.0),(-33.1, 7.3, -43.0),-1,3.866425
05/08/2020 15:57:06,(-7.5, 15.5, -26.4),(-0.1, 1.0, -0.1),16.94485,Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,4.069946
05/08/2020 15:57:06,(-2.8, 15.9, -26.8),(-0.1, 1.0, -0.1),21.07146,Terrain_0_0-20200716 - 154804,(0.3, -0.1, 0.9),(-32.6, 6.5, -41.5),4.548874,4.259583
05/08/2020 15:57:06,(-5.2, 15.7, -26.0),(-0.1, 1.0, -0.1),18.62603,Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-33.5, 6.1, -41.0),4.542221,4.315277
05/08/2020 15:57:06,(-3.5, 15.9, -26.6),(-0.1, 1.0, -0.1),20.38928,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-34.1, 5.8, -40.4),4.492905,4.41127
05/08/2020 15:57:06,(-3.1, 15.9, -26.9),(-0.1, 1.0, -0.1),20.81641,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-33.9, 5.6, -39.8),4.365982,4.356735
05/08/2020 15:57:06,(-3.0, 15.9, -27.1),(-0.1, 1.0, -0.1),20.96623,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-15.2, 5.4, -39.4),4.409393,4.288559
05/08/2020 15:57:06,(-2.0, 15.9, -28.3),(-0.1, 1.0, -0.1),22.42011,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(24.8, 5.2, -38.7),4.220169,4.353561
05/08/2020 15:57:06,(1.0, 16.4, -24.3),(-0.1, 1.0, -0.1),23.4468,Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(18.0, 5.5, -39.6),4.459976,4.355927
05/08/2020 15:57:06,(5.9, 17.1, -21.2),(-0.1, 1.0, -0.1),27.55052,Terrain_0_0-20200716 - 154804,(0.3, -0.1, 1.0),(2.3, 5.9, -40.7),4.611374,4.319305
05/08/2020 15:57:06,(7.3, 17.3, -20.5),(-0.1, 1.0, -0.1),28.91076,Terrain_0_0-20200716 - 154804,(0.3, -0.1, 1.0),(2.2, 5.8, -40.6),4.601151,4.313782
05/08/2020 15:57:06,(6.0, 17.1, -21.4),(-0.1, 1.0, -0.1),27.66564,Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-32.3, 6.1, -41.7),4.50975,4.29985
05/08/2020 15:57:06,(5.2, 17.1, -20.9),(-0.1, 1.0, -0.1),26.76135,Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-32.1, 5.8, -40.9),4.431381,4.165695
05/08/2020 15:57:06,(4.3, 17.0, -20.4),(-0.1, 1.0, -0.1),25.78338,Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-30.9, 5.6, -40.6),4.350906,4.241608
05/08/2020 15:57:06,(3.3, 16.9, -20.7),(-0.1, 1.0, -0.1),24.84322,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-15.2, 5.4, -40.0),4.224548,4.1707
05/08/2020 15:57:06,(6.8, 17.3, -20.8),(-0.1, 1.0, -0.1),28.30567,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-24.4, 5.3, -40.0),4.002533,4.171494
05/08/2020 15:57:06,(6.5, 17.2, -21.1),(-0.1, 1.0, -0.1),27.98909,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-26.2, 5.1, -39.8),3.994614,4.046692
05/08/2020 15:57:06,(8.6, 17.5, -21.0),(-0.1, 1.0, -0.1),30.06107,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(18.9, 4.8, -38.9),4.001816,4.128403
05/08/2020 15:57:06,(26.9, 21.4, -17.5),(-0.3, 0.9, -0.3),48.32488,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-2.8, 5.2, -39.3),4.012466,4.0979
05/08/2020 15:57:06,(28.9, 22.1, -17.3),(-0.3, 0.9, -0.3),50.36555,Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(9.3, 5.1, -39.0),3.931366,4.004623
05/08/2020 15:57:06,(30.3, 22.4, -18.1),(-0.3, 0.9, -0.3),51.79021,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-3.8, 5.0, -39.1),3.848709,3.935623
05/08/2020 15:57:06,(31.4, 22.8, -17.9),(-0.3, 0.9, -0.3),52.91526,Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-8.2, 4.9, -39.2),3.796799,3.858749
05/08/2020 15:57:06,(29.7, 21.8, -19.2),(-0.3, 0.9, -0.3),51.17008,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(3.5, 4.8, -39.1),3.807556,3.9599
05/08/2020 15:57:06,(29.8, 21.6, -19.7),(-0.3, 0.9, -0.3),51.24936,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(34.3, 4.8, -38.9),3.751236,3.92894
05/08/2020 15:57:06,(27.9, 21.1, -19.3),(-0.3, 0.9, -0.3),49.26823,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(33.8, 4.8, -39.0),3.743027,4.022263
05/08/2020 15:57:06,(29.6, 21.6, -19.4),(-0.3, 0.9, -0.3),50.95521,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(30.6, 4.8, -39.2),3.688019,4.12677
05/08/2020 15:57:06,(29.6, 21.7, -19.4),(-0.3, 0.9, -0.3),51.01453,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(31.5, 4.7, -39.4),3.647476,4.055939
05/08/2020 15:57:06,(31.2, 22.2, -19.4),(-0.3, 0.9, -0.4),52.67889,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(13.2, 4.5, -39.4),3.601761,4.042755
05/08/2020 15:57:06,(23.1, 21.6, -13.7),(-0.2, 0.9, -0.3),44.68247,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(35.2, 4.4, -39.0),3.704285,3.840515
05/08/2020 15:57:06,(21.2, 21.2, -13.2),(-0.2, 0.9, -0.3),42.7965,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(35.1, 4.4, -39.2),3.663635,3.975052
05/08/2020 15:57:07,(24.1, 22.0, -13.1),(-0.3, 0.9, -0.3),45.78043,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(32.8, 4.3, -39.1),3.59523,3.947662
05/08/2020 15:57:07,(22.5, 21.3, -13.9),(-0.2, 0.9, -0.3),44.04939,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(34.3, 4.3, -39.2),3.627548,4.023636
05/08/2020 15:57:07,(21.4, 21.1, -13.7),(-0.2, 0.9, -0.3),42.88548,Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(14.6, 4.1, -39.2),3.654266,4.013458
05/08/2020 15:57:07,(22.9, 21.4, -14.0),(-0.2, 0.9, -0.3),44.44001,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-1.8, 3.9, -39.1),3.603546,3.98291
05/08/2020 15:57:07,(22.8, 21.2, -14.3),(-0.2, 0.9, -0.3),44.24612,Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(29.2, 4.2, -39.1),3.615936,4.018875
05/08/2020 15:57:07,(21.7, 20.9, -14.5),(-0.2, 0.9, -0.3),43.11142,Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 1.0),(24.1, 4.1, -39.1),3.608124,4.056274
05/08/2020 15:57:07,(32.3, 26.0, -10.9),(-0.4, 0.8, -0.4),54.54999,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(34.9, 4.5, -38.7),3.708832,3.871094
05/08/2020 15:57:07,(33.6, 27.1, -10.1),(-0.4, 0.8, -0.4),56.09869,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(35.1, 4.5, -38.5),3.67215,3.931
05/08/2020 15:57:07,(33.9, 27.3, -10.0),(-0.4, 0.8, -0.4),56.42738,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(33.6, 4.5, -38.9),3.657608,3.925827
05/08/2020 15:57:07,(33.6, 27.5, -9.4),(-0.4, 0.8, -0.4),56.33538,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(4.5, 4.3, -38.8),3.734329,3.929092
05/08/2020 15:57:07,(34.3, 27.9, -9.2),(-0.4, 0.8, -0.4),57.11579,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(1.8, 4.3, -38.8),3.749603,3.94429
05/08/2020 15:57:07,(34.4, 28.0, -9.1),(-0.4, 0.8, -0.4),57.15435,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-1.9, 4.3, -38.9),3.738525,3.973892
05/08/2020 15:57:07,(34.3, 28.0, -9.0),(-0.4, 0.8, -0.4),57.08849,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-3.7, 4.2, -39.1),3.795105,4.021011
05/08/2020 15:57:07,(34.6, 30.2, -5.2),(-0.4, 0.8, -0.5),58.60362,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(15.3, 4.4, -38.9),3.716675,3.966888
05/08/2020 15:57:07,(29.0, 32.0, 1.7),(-0.3, 0.8, -0.5),55.76593,Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(1.3, 5.0, -40.3),3.982254,3.988373
05/08/2020 15:57:07,(29.5, 32.5, 2.2),(-0.3, 0.8, -0.5),56.53873,Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(1.3, 4.9, -40.3),3.967941,4.031387
05/08/2020 15:57:07,(28.4, 32.8, 2.2),(-0.6, -0.2, -0.8),55.72701,Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-20.0, 4.7, -40.5),3.945953,4.026901
05/08/2020 15:57:07,(28.4, 32.6, 2.4),(-0.7, -0.5, -0.6),55.67128,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(0.7, 4.4, -39.7),3.840927,4.059708
05/08/2020 15:57:07,(28.3, 32.5, 2.7),(-0.8, -0.6, -0.1),55.70021,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(16.5, 4.1, -39.1),3.884537,3.996231
05/08/2020 15:57:07,(27.5, 31.9, 2.4),(-0.4, 0.8, -0.5),54.72583,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(3.3, 4.1, -39.5),3.843216,3.969894
05/08/2020 15:57:07,(27.3, 31.6, 2.3),(-0.4, 0.8, -0.5),54.40736,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(2.3, 3.8, -39.2),3.88443,4.045471
05/08/2020 15:57:07,(27.8, 32.3, 2.9),(-0.4, 0.8, -0.5),55.2914,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-12.2, 3.9, -39.7),3.867233,3.933243
05/08/2020 15:57:07,(27.6, 31.7, 2.1),(-0.4, 0.8, -0.5),54.63169,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(5.0, 3.7, -39.3),3.764847,3.984192
05/08/2020 15:57:07,(27.3, 31.6, 2.2),(-0.4, 0.8, -0.5),54.40047,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(20.1, 3.6, -39.1),3.749069,3.941742
05/08/2020 15:57:07,(26.8, 31.7, 2.7),(-0.4, 0.8, -0.5),54.15996,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-20.8, 3.6, -39.5),3.596985,3.833847
05/08/2020 15:57:07,(25.0, 31.5, 3.8),(-0.4, 0.8, -0.5),52.94459,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-25.3, 3.7, -40.1),3.768188,3.914047
05/08/2020 15:57:07,(10.2, 27.0, 3.4),(-1.0, 0.0, -0.2),39.26174,Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(15.9, 3.8, -39.9),3.792053,3.834442
05/08/2020 15:57:07,(10.3, 27.0, 3.3),(-1.0, 0.0, -0.3),39.21758,Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(1.2, 3.8, -40.1),3.710449,3.918304
05/08/2020 15:57:07,(10.3, 27.0, 3.2),(-0.9, 0.0, -0.5),39.19749,Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(-12.2, 3.8, -40.3),3.6978,3.876312
05/08/2020 15:57:07,(10.3, 27.2, 3.7),(-1.0, 0.0, 0.2),39.45969,Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(16.7, 3.7, -39.7),3.693359,3.841934
05/08/2020 15:57:07,(10.3, 27.4, 3.7),(-1.0, 0.0, 0.2),39.51821,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-1.9, 3.7, -39.7),3.660583,3.823059
05/08/2020 15:57:07,(10.3, 27.4, 3.8),(-0.9, 0.0, 0.4),39.59428,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(10.0, 3.6, -39.4),3.647354,3.828552
05/08/2020 15:57:07,(10.3, 27.3, 3.7),(-1.0, 0.0, 0.2),39.49315,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(0.4, 3.7, -39.6),3.736435,3.896652
05/08/2020 15:57:07,(10.3, 27.2, 3.8),(-0.9, 0.0, 0.3),39.52606,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-5.7, 3.7, -39.6),3.69902,3.927155
05/08/2020 15:57:07,(10.3, 27.6, 3.8),(-1.0, 0.0, 0.3),39.51006,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(3.1, 3.6, -39.2),3.736237,3.885895
05/08/2020 15:57:07,(10.2, 27.8, 3.5),(-1.0, 0.0, -0.1),39.36556,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-1.9, 3.5, -39.1),3.698486,3.832642
05/08/2020 15:57:07,(10.2, 27.7, 3.5),(-1.0, 0.0, 0.0),39.36414,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-11.4, 3.4, -39.0),3.605499,3.905151
05/08/2020 15:57:07,(10.3, 27.9, 3.7),(-1.0, 0.0, 0.2),39.52803,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-4.2, 3.5, -39.1),3.620911,3.878448
05/08/2020 15:57:08,(10.2, 27.7, 3.4),(-1.0, 0.0, -0.2),39.29842,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-3.4, 3.5, -39.1),3.64534,3.871109
05/08/2020 15:57:08,(10.3, 27.5, 3.3),(-0.9, 0.0, -0.4),39.20409,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-5.0, 3.4, -39.0),3.696686,3.929016
05/08/2020 15:57:08,(10.8, 27.2, 2.8),(-0.2, 0.0, -1.0),39.3093,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(25.8, 3.7, -38.8),3.70694,4.035904
05/08/2020 15:57:08,(11.2, 27.3, 2.8),(0.2, 0.0, -1.0),39.61103,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(30.4, 3.7, -38.8),3.686264,4.127899
05/08/2020 15:57:08,(10.8, 27.4, 2.8),(-0.2, 0.0, -1.0),39.38463,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(24.6, 3.6, -38.7),3.733902,4.141113
05/08/2020 15:57:08,(10.6, 27.5, 2.9),(-0.5, 0.0, -0.9),39.26434,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(18.2, 3.6, -38.8),3.681442,4.089859
05/08/2020 15:57:08,(10.5, 27.3, 3.0),(-0.7, 0.0, -0.8),39.17616,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(25.5, 3.7, -39.0),3.682022,4.20224
05/08/2020 15:57:08,(10.4, 27.2, 3.1),(-0.8, 0.0, -0.6),39.11479,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(29.7, 3.8, -39.1),3.812515,4.226013
05/08/2020 15:57:08,(10.7, 27.2, 2.8),(-0.3, 0.0, -0.9),39.26234,Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(20.9, 3.7, -39.1),3.699203,4.155991
05/08/2020 15:57:08,(16.1, 29.1, 8.4),(-0.5, 0.8, -0.4),47.05533,Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(14.9, 3.5, -38.9),3.830048,4.098404
05/08/2020 15:57:08,(11.5, 27.8, 12.5),(-0.5, 0.8, -0.3),45.81401,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(35.3, 3.8, -39.0),3.83638,4.115677
05/08/2020 15:57:08,(11.1, 28.1, 13.9),(-0.5, 0.8, -0.3),46.56604,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(0.5, 3.7, -39.8),3.992004,4.093201
05/08/2020 15:57:08,(11.1, 28.0, 13.7),(-0.5, 0.8, -0.3),46.42738,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(34.9, 3.8, -38.9),3.996475,3.979828
05/08/2020 15:57:08,(10.4, 27.3, 13.0),(-0.5, 0.8, -0.3),45.29535,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(10.2, 3.7, -39.3),3.949722,4.088409
05/08/2020 15:57:08,(10.2, 27.3, 13.1),(-0.5, 0.8, -0.3),45.22372,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(23.2, 3.8, -39.1),3.991608,4.124786
05/08/2020 15:57:08,(10.6, 27.5, 13.3),(-0.5, 0.8, -0.3),45.64348,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(10.0, 3.7, -39.3),3.98674,4.078049
05/08/2020 15:57:08,(10.5, 27.5, 13.3),(-0.5, 0.8, -0.3),45.59406,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(8.3, 3.7, -39.2),3.960281,4.170792
05/08/2020 15:57:08,(10.4, 27.5, 13.6),(-0.5, 0.8, -0.3),45.7589,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(6.9, 3.7, -39.2),3.960114,4.258286
05/08/2020 15:57:08,(10.8, 27.9, 14.0),(-0.5, 0.8, -0.3),46.38428,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(3.5, 3.6, -39.1),4.009628,4.166992
05/08/2020 15:57:08,(10.7, 27.8, 13.8),(-0.5, 0.8, -0.3),46.12574,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-2.1, 3.7, -39.3),4.051254,4.196472
05/08/2020 15:57:08,(11.0, 27.9, 13.5),(-0.5, 0.8, -0.3),46.17887,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-4.7, 3.6, -39.3),4.011963,4.220856
05/08/2020 15:57:08,(11.1, 27.9, 13.6),(-0.5, 0.8, -0.3),46.32468,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-4.3, 3.6, -39.3),4.002548,4.220795
05/08/2020 15:57:08,(10.9, 27.8, 13.5),(-0.5, 0.8, -0.3),46.11106,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-1.1, 3.7, -39.2),4.000961,4.221237
05/08/2020 15:57:08,(11.0, 27.8, 13.5),(-0.5, 0.8, -0.3),46.10614,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-1.7, 3.7, -39.2),4.001953,4.211121
05/08/2020 15:57:08,(11.2, 28.0, 13.7),(-0.5, 0.8, -0.3),46.45948,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-2.1, 3.7, -39.3),4.00148,4.212112
05/08/2020 15:57:08,(11.2, 28.0, 13.7),(-0.5, 0.8, -0.3),46.48644,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-0.2, 3.7, -39.2),4.000839,4.201904
05/08/2020 15:57:08,(10.8, 27.8, 13.6),(-0.5, 0.8, -0.3),46.10281,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(0.3, 3.7, -39.1),3.966125,4.172256
05/08/2020 15:57:08,(-1.3, 22.6, 3.8),(-0.1, 1.0, -0.3),29.88722,Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(26.3, 3.8, -39.4),4.011444,4.072372
05/08/2020 15:57:08,(-12.8, 18.9, -6.1),(0.4, 0.0, -0.9),14.55927,_Sp_Tree,(0.3, -0.3, 0.9),(14.5, 3.8, -40.4),4.062119,3.921341
05/08/2020 15:57:08,(-12.6, 19.0, -6.0),(0.6, 0.0, -0.8),14.76808,_Sp_Tree,(0.3, -0.3, 0.9),(1.5, 3.8, -40.9),4.081146,3.98764
05/08/2020 15:57:08,(-11.0, 19.4, -4.0),(0.0, 0.9, -0.4),17.34674,Terrain_0_0-20200716 - 154804,(0.3, -0.3, 0.9),(-32.8, 4.0, -42.3),4.127441,4.01059
05/08/2020 15:57:08,(-13.1, 18.6, -6.2),(0.0, -0.3, -1.0),14.37074,_Sp_Tree,(0.3, -0.3, 0.9),(-32.0, 3.9, -42.2),4.136002,3.97406
05/08/2020 15:57:08,(-11.8, 19.0, -4.9),(0.0, 0.9, -0.4),16.11962,Terrain_0_0-20200716 - 154804,(0.3, -0.3, 0.9),(-26.4, 3.9, -41.9),4.124725,3.937057
05/08/2020 15:57:08,(-12.8, 18.6, -6.1),(0.5, -0.4, -0.8),14.63028,_Sp_Tree,(0.3, -0.3, 0.9),(1.0, 3.9, -40.7),4.249619,3.899612
05/08/2020 15:57:08,(-12.9, 18.4, -6.2),(0.0, 0.9, -0.4),14.37513,Terrain_0_0-20200716 - 154804,(0.3, -0.2, 0.9),(-12.6, 4.0, -41.3),4.040695,3.97319
05/08/2020 15:57:08,(-12.7, 18.5, -6.0),(0.6, -0.4, -0.7),14.72246,_Sp_Tree,(0.3, -0.2, 0.9),(-31.2, 4.0, -41.5),4.104828,4.033844
05/08/2020 15:57:08,(-13.0, 18.5, -6.1),(0.1, -0.4, -0.9),14.45084,_Sp_Tree,(0.3, -0.2, 0.9),(-27.5, 4.2, -41.5),4.180237,4.08197
05/08/2020 15:57:08,(-13.2, 18.4, -6.2),(0.0, 0.9, -0.4),14.29873,Terrain_0_0-20200716 - 154804,(0.2, -0.2, 0.9),(-14.6, 4.4, -41.3),4.18544,4.010315
05/08/2020 15:57:08,(-13.4, 18.3, -6.5),(0.0, 0.9, -0.4),13.90823,Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(-25.8, 4.5, -41.7),4.11998,4.079483
05/08/2020 15:57:08,(-13.6, 18.4, -6.2),(0.0, 0.9, -0.4),14.05092,Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(-25.0, 4.3, -40.6),4.175629,4.141068
05/08/2020 15:57:08,(-13.8, 18.4, -6.2),(0.0, 0.9, -0.4),13.86517,Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(-16.8, 4.4, -40.4),4.099442,4.111664
05/08/2020 15:57:08,(-13.9, 18.4, -6.3),(0.0, 0.9, -0.4),13.75267,Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(-18.1, 4.5, -40.5),4.203552,4.170746
05/08/2020 15:57:08,(-13.9, 18.4, -6.2),(0.0, 0.9, -0.4),13.88855,Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-19.9, 4.5, -40.3),4.118515,4.15004
05/08/2020 15:57:08,(-16.1, 17.3, -9.0),(0.0, 0.9, -0.3),10.29499,Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(0.3, 4.3, -40.1),4.121307,4.204803
05/08/2020 15:57:08,(-17.5, 16.5, -11.2),(0.0, 0.9, -0.3),7.719565,Terrain_0_0-20200716 - 154804,(0.2, -0.3, 0.9),(35.9, 4.1, -38.8),4.040192,4.024155
05/08/2020 15:57:09,(-18.0, 16.3, -11.9),(0.0, 0.9, -0.3),6.993462,Terrain_0_0-20200716 - 154804,(0.2, -0.3, 0.9),(1.1, 3.8, -40.4),4.148727,4.073059
05/08/2020 15:57:09,(-18.2, 16.2, -12.3),(0.0, 1.0, -0.1),6.557122,Terrain_0_0-20200716 - 154804,(0.2, -0.3, 0.9),(34.7, 4.0, -39.1),4.113815,4.128098
05/08/2020 15:57:09,(-18.2, 16.3, -12.3),(0.0, 1.0, -0.1),6.55326,Terrain_0_0-20200716 - 154804,(0.2, -0.3, 0.9),(35.6, 4.1, -39.4),4.045547,4.046341
05/08/2020 15:57:09,(-18.2, 16.3, -12.2),(0.0, 1.0, -0.1),6.605435,Terrain_0_0-20200716 - 154804,(0.2, -0.3, 0.9),(34.9, 4.0, -39.0),4.103897,4.076538
05/08/2020 15:57:09,(-18.1, 16.3, -12.0),(0.0, 0.9, -0.3),6.837849,Terrain_0_0-20200716 - 154804,(0.2, -0.3, 0.9),(18.2, 4.0, -39.3),4.031754,4.097214
05/08/2020 15:57:09,(-18.1, 16.3, -11.9),(0.0, 0.9, -0.3),6.86881,Terrain_0_0-20200716 - 154804,(0.1, -0.3, 0.9),(4.8, 4.0, -39.9),4.051605,4.079117
05/08/2020 15:57:09,(-18.1, 16.3, -11.9),(0.0, 0.9, -0.3),6.873521,Terrain_0_0-20200716 - 154804,(0.1, -0.3, 1.0),(-5.0, 4.0, -40.0),4.102432,4.180222
05/08/2020 15:57:09,(-18.0, 16.3, -11.9),(0.0, 0.9, -0.3),6.885517,Terrain_0_0-20200716 - 154804,(0.1, -0.3, 1.0),(7.1, 4.1, -39.7),4.081009,4.065247
05/08/2020 15:57:09,(-18.0, 16.3, -11.9),(0.0, 0.9, -0.3),6.904035,Terrain_0_0-20200716 - 154804,(0.1, -0.3, 1.0),(7.3, 4.1, -39.4),4.074982,4.186249
05/08/2020 15:57:09,(-17.9, 16.3, -11.9),(0.0, 0.9, -0.3),6.971827,Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(17.4, 4.3, -39.2),4.07811,4.167145
05/08/2020 15:57:09,(-17.8, 16.3, -11.9),(0.0, 0.9, -0.3),7.033025,Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(14.7, 4.4, -39.3),4.173325,4.319855
05/08/2020 15:57:09,(-17.7, 16.4, -11.7),(0.0, 0.9, -0.3),7.218712,Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(21.5, 4.6, -39.3),4.049362,4.2668
05/08/2020 15:57:09,(-17.6, 16.4, -11.7),(0.0, 0.9, -0.3),7.253998,Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(33.1, 4.8, -39.4),3.951492,4.34169
05/08/2020 15:57:09,(-17.7, 16.4, -11.7),(0.0, 0.9, -0.3),7.271662,Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(33.0, 4.9, -39.6),4.074631,4.289093
05/08/2020 15:57:09,(-17.6, 16.4, -11.5),(0.0, 0.9, -0.3),7.412556,Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(20.6, 4.7, -39.4),4.074509,4.49527
