Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.distance,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.2666277,Handle001,(0.0, 0.1, 1.0),(-31.2, 1.5, -38.5),3.546844,3.39653
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.2951272,Handle001,(-0.1, 0.1, 1.0),(13.6, 0.8, -39.1),3.440628,3.607086
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.3045743,Handle001,(-0.1, 0.1, 1.0),(15.0, 0.6, -38.9),3.306625,3.667847
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.3083436,Handle001,(-0.1, 0.1, 1.0),(-1.6, 0.8, -38.5),3.213852,3.613541
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.3209324,Handle001,(-0.1, 0.1, 1.0),(9.5, 0.7, -38.6),3.197021,3.619736
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.3181775,Handle001,(0.0, 0.1, 1.0),(-3.7, 1.1, -38.7),3.467133,3.399155
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.3312487,Handle001,(-0.1, 0.1, 1.0),(17.6, 0.8, -38.9),3.49823,3.450378
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.33519,Handle001,(0.0, 0.1, 1.0),(3.8, 1.0, -38.8),3.41423,3.502121
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.3382291,Handle001,(0.0, 0.1, 1.0),(-18.1, 1.2, -38.2),3.342331,3.521027
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.3465169,Handle001,(0.0, 0.1, 1.0),(-6.0, 1.0, -38.2),3.414673,3.501328
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.3585362,Handle001,(-0.1, 0.1, 1.0),(12.7, 0.6, -38.4),3.47702,3.559723
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.3650137,Handle001,(-0.1, 0.1, 1.0),(15.8, 0.6, -38.3),3.389969,3.681152
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.370905,Handle001,(-0.1, 0.1, 1.0),(7.8, 0.7, -38.3),3.417206,3.680756
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.375146,Handle001,(-0.1, 0.1, 1.0),(6.5, 0.7, -38.4),3.503616,3.619308
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.3859906,Handle001,(-0.1, 0.1, 1.0),(15.1, 0.7, -38.4),3.370865,3.714142
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.387619,Handle001,(-0.1, 0.0, 1.0),(8.8, 0.8, -38.4),3.448563,3.706619
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.3935827,Handle001,(-0.1, 0.0, 1.0),(4.2, 0.7, -38.2),3.533936,3.741486
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.3997126,Handle001,(-0.1, 0.0, 1.0),(14.9, 0.4, -38.2),3.564514,3.760269
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.4046106,Handle001,(-0.1, 0.0, 1.0),(17.5, 0.4, -38.3),3.548141,3.823044
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.4050094,Handle001,(-0.1, 0.0, 1.0),(10.6, 0.4, -38.2),3.515091,3.748413
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.4068624,Handle001,(-0.1, 0.0, 1.0),(5.2, 0.5, -38.0),3.631989,3.780579
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.4086576,Handle001,(-0.1, 0.0, 1.0),(5.4, 0.5, -37.9),3.551895,3.804214
17/07/2020 18:58:54,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.4095917,Handle001,(-0.1, 0.0, 1.0),(1.4, 0.5, -37.8),3.668701,3.805725
17/07/2020 18:58:55,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.4101103,Handle001,(-0.1, 0.0, 1.0),(1.4, 0.5, -37.8),3.676422,3.825195
17/07/2020 18:58:55,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.4109646,Handle001,(-0.1, 0.0, 1.0),(4.7, 0.4, -37.8),3.69046,3.823303
17/07/2020 18:58:55,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.4078277,Handle001,(-0.1, 0.0, 1.0),(-3.7, 0.5, -37.7),3.689453,3.818893
17/07/2020 18:58:55,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.4096204,Handle001,(-0.1, 0.0, 1.0),(0.8, 0.5, -37.7),3.779892,3.807953
17/07/2020 18:58:55,(-19.9, 16.8, -22.9),(-1.0, 0.0, 0.0),0.4085974,Handle001,(-0.1, 0.0, 1.0),(-0.2, 0.5, -37.7),3.699081,3.871765
17/07/2020 18:58:55,(-10.4, 15.5, -25.3),(0.0, 1.0, -0.1),10.34189,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-11.6, 0.5, -37.5),3.829391,4.045349
17/07/2020 18:58:55,(-10.1, 15.5, -25.4),(0.0, 1.0, -0.1),10.65396,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-6.9, 0.6, -37.7),3.791779,3.915009
17/07/2020 18:58:55,(-10.8, 15.5, -25.0),(0.0, 1.0, -0.1),9.89319,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-14.3, 0.6, -37.3),3.749603,3.871643
17/07/2020 18:58:55,(-10.5, 15.5, -25.4),(0.0, 1.0, -0.1),10.24997,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-5.9, 0.5, -37.5),3.759003,3.840652
17/07/2020 18:58:55,(-10.7, 15.5, -25.6),(0.0, 1.0, -0.1),10.10053,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(5.5, 0.4, -37.7),3.856644,3.810623
17/07/2020 18:58:55,(-10.0, 15.5, -25.6),(0.0, 1.0, -0.1),10.81106,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-0.9, 0.5, -37.6),3.813568,3.982803
17/07/2020 18:58:55,(-10.4, 15.5, -25.4),(0.0, 1.0, -0.1),10.31471,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-1.6, 0.5, -37.6),3.776596,3.891464
17/07/2020 18:58:55,(-10.8, 15.5, -25.2),(0.0, 1.0, -0.1),9.955861,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(-3.1, 0.5, -37.5),3.790253,3.931702
17/07/2020 18:58:55,(-10.7, 15.5, -25.3),(0.0, 1.0, -0.1),10.02617,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(5.1, 0.5, -37.7),3.802612,3.935165
17/07/2020 18:58:55,(-10.8, 15.5, -25.2),(0.0, 1.0, -0.1),9.946137,Terrain_0_0-20200716 - 154804,(-0.1, 0.0, 1.0),(3.7, 0.5, -37.8),3.833969,3.941132
17/07/2020 18:58:55,(-11.2, 15.6, -23.0),(0.0, 1.0, 0.0),9.208347,Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-31.3, 1.8, -38.2),4.168457,3.836105
17/07/2020 18:58:55,(-10.6, 15.7, -21.6),(0.0, 1.0, 0.0),9.881216,Terrain_0_0-20200716 - 154804,(0.2, 0.1, 1.0),(4.0, 2.0, -41.0),4.16011,4.096619
17/07/2020 18:58:55,(-12.1, 15.7, -18.7),(0.0, 1.0, 0.0),9.190966,Terrain_0_0-20200716 - 154804,(0.4, 0.1, 0.9),(5.3, 1.1, -38.8),4.057617,4.260025
17/07/2020 18:58:55,(-7.9, 16.3, -13.9),(-0.1, 1.0, -0.1),15.24562,Terrain_0_0-20200716 - 154804,(0.4, 0.2, 0.9),(5.7, 0.2, -36.4),4.571014,4.323212
17/07/2020 18:58:55,(-12.6, 15.8, -16.5),(0.0, 1.0, 0.0),9.985598,Terrain_0_0-20200716 - 154804,(0.3, 0.1, 1.0),(-29.3, 1.6, -37.1),4.496475,4.108505
17/07/2020 18:58:55,(-9.8, 16.1, -14.4),(0.0, 1.0, -0.1),13.43145,Terrain_0_0-20200716 - 154804,(0.1, 0.1, 1.0),(3.6, 0.4, -36.8),4.444168,3.992096
17/07/2020 18:58:55,(-11.2, 15.9, -15.5),(0.0, 1.0, -0.1),11.6277,Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(2.2, 0.9, -38.0),4.027252,3.990402
17/07/2020 18:58:55,(-19.8, 16.8, -22.2),(-1.0, 0.0, 0.0),0.7587764,Quad (12),(0.0, 0.1, 1.0),(1.7, 1.1, -38.5),3.854095,3.962204
17/07/2020 18:58:55,(-19.8, 16.8, -22.2),(-1.0, 0.0, 0.0),0.7447718,Quad (12),(-0.2, 0.1, 1.0),(1.1, 1.2, -38.9),3.893478,4.205887
17/07/2020 18:58:55,(-20.1, 16.8, -22.2),(0.0, 0.0, -1.0),0.4912267,Door_Sheet001,(0.1, 0.1, 1.0),(-22.6, 1.6, -38.2),4.175568,3.962585
17/07/2020 18:58:55,(-20.2, 16.8, -22.2),(0.0, 0.0, -1.0),0.4502198,Door_Sheet001,(0.2, 0.1, 1.0),(3.2, 0.3, -36.9),4.305649,4.138214
17/07/2020 18:58:55,(-20.2, 16.8, -22.2),(0.0, 0.0, -1.0),0.4459116,Door_Sheet001,(0.1, 0.1, 1.0),(-19.0, 1.3, -38.2),4.050705,4.103226
17/07/2020 18:58:55,(-20.2, 16.8, -22.2),(0.0, 0.0, -1.0),0.4534079,Door_Sheet001,(-0.1, 0.0, 1.0),(1.1, 0.7, -38.4),3.90123,4.169464
17/07/2020 18:58:55,(-20.2, 16.8, -22.2),(0.0, 0.0, -1.0),0.461429,Door_Sheet001,(-0.2, 0.0, 1.0),(0.4, 0.8, -38.8),3.854553,4.32814
17/07/2020 18:58:55,(-20.3, 16.8, -22.2),(0.0, 0.0, -1.0),0.4332363,Door_Sheet001,(0.1, 0.0, 1.0),(-29.8, 1.3, -38.6),4.081223,4.042023
17/07/2020 18:58:56,(-20.4, 16.8, -22.2),(0.0, 0.0, -1.0),0.4335819,Door_Sheet001,(0.1, 0.0, 1.0),(2.2, 0.1, -37.6),4.172424,3.943542
17/07/2020 18:58:56,(-20.4, 16.8, -22.2),(0.0, 0.0, -1.0),0.4352185,Door_Sheet001,(0.1, 0.0, 1.0),(-29.2, 0.9, -37.8),4.173767,4.173065
17/07/2020 18:58:56,(-20.4, 16.8, -22.2),(0.0, 0.0, -1.0),0.4365683,Door_Sheet001,(0.0, 0.0, 1.0),(-29.0, 0.9, -37.9),4.02095,4.195572
17/07/2020 18:58:56,(-20.4, 16.8, -22.2),(0.0, 0.0, -1.0),0.435859,Door_Sheet001,(0.0, 0.0, 1.0),(-30.0, 0.7, -37.3),3.956772,4.254578
17/07/2020 18:58:56,(-20.4, 16.8, -22.2),(0.0, 0.0, -1.0),0.4356877,Door_Sheet001,(0.0, 0.0, 1.0),(-29.7, 0.7, -37.4),4.006836,4.121613
17/07/2020 18:58:56,(-20.3, 16.8, -22.2),(0.0, 0.0, -1.0),0.4344261,Door_Sheet001,(-0.1, 0.0, 1.0),(-22.1, 0.4, -37.3),4.021866,4.151733
17/07/2020 18:58:56,(-20.4, 16.7, -22.2),(0.0, 0.0, -1.0),0.4459348,Door_Sheet001,(0.1, -0.1, 1.0),(-22.9, -0.2, -37.8),4.24054,4.267899
17/07/2020 18:58:56,(-20.5, 16.7, -22.2),(0.0, 0.0, -1.0),0.4687696,Door_Sheet001,(0.2, -0.1, 1.0),(3.2, -1.4, -37.0),4.062943,4.40094
17/07/2020 18:58:56,(-20.5, 16.7, -22.2),(0.0, 0.0, -1.0),0.4648892,Door_Sheet001,(0.2, -0.1, 1.0),(3.2, -1.2, -37.1),4.427002,4.343674
17/07/2020 18:58:56,(-20.5, 16.6, -22.3),(1.0, 0.0, 0.0),0.4379505,Handle001,(0.2, -0.1, 1.0),(-30.6, 0.5, -37.7),4.354843,4.30368
17/07/2020 18:58:56,(-20.5, 16.6, -22.3),(1.0, 0.0, 0.0),0.4298004,Handle001,(0.2, 0.0, 1.0),(-30.8, 1.0, -38.0),4.285416,4.170486
17/07/2020 18:58:56,(-20.5, 16.6, -22.3),(1.0, 0.0, 0.0),0.4244564,Handle001,(0.1, 0.1, 1.0),(-27.6, 1.6, -38.3),4.185959,4.133347
17/07/2020 18:58:56,(-20.5, 16.6, -22.3),(1.0, 0.0, 0.0),0.4140531,Handle001,(0.1, 0.1, 1.0),(-31.3, 1.4, -38.0),4.229126,4.064575
17/07/2020 18:58:56,(-20.5, 16.5, -22.2),(0.0, 0.0, -1.0),0.4939651,Door_Sheet001,(0.1, -0.1, 1.0),(-22.8, 0.3, -37.9),4.18222,4.184921
17/07/2020 18:58:56,(-20.5, 16.5, -22.2),(0.0, 0.0, -1.0),0.4914339,Door_Sheet001,(0.0, 0.0, 1.0),(7.7, 0.0, -38.4),4.131622,4.154175
17/07/2020 18:58:56,(-20.4, 16.5, -22.2),(0.0, 0.0, -1.0),0.4828668,Door_Sheet001,(-0.1, 0.0, 1.0),(29.7, 0.1, -38.6),4.08223,4.174377
17/07/2020 18:58:56,(-20.5, 16.5, -22.2),(0.0, 0.0, -1.0),0.4951138,Door_Sheet001,(0.1, 0.1, 1.0),(-31.2, 1.6, -38.4),3.94371,4.17482
17/07/2020 18:58:56,(-20.4, 16.5, -22.2),(0.0, 0.0, -1.0),0.4705622,Door_Sheet001,(0.1, 0.0, 1.0),(-31.3, 1.4, -38.4),4.051407,4.070923
17/07/2020 18:58:56,(-20.4, 16.4, -22.2),(0.0, 0.0, -1.0),0.5374504,Door_Sheet001,(0.0, -0.1, 1.0),(-4.4, 0.1, -38.0),4.15181,4.35611
17/07/2020 18:58:56,(-20.5, 16.4, -22.2),(0.0, 0.0, -1.0),0.5424788,Door_Sheet001,(0.1, -0.1, 1.0),(-31.7, 1.1, -38.1),4.160797,4.210098
17/07/2020 18:58:56,(-20.4, 16.4, -22.2),(0.0, 0.0, -1.0),0.5288705,Door_Sheet001,(0.1, 0.0, 1.0),(-30.6, 1.2, -38.0),4.240952,4.111832
17/07/2020 18:58:56,(-20.4, 16.4, -22.2),(0.0, 0.0, -1.0),0.5173829,Door_Sheet001,(0.1, 0.0, 1.0),(-22.9, 0.9, -37.6),4.357803,4.197754
17/07/2020 18:58:56,(-20.5, 16.4, -22.2),(0.0, 0.0, -1.0),0.5107375,Door_Sheet001,(0.1, 0.0, 1.0),(-29.4, 1.4, -38.1),4.259094,4.124954
17/07/2020 18:58:56,(-20.5, 16.5, -22.2),(0.0, 0.0, -1.0),0.5070573,Door_Sheet001,(0.1, 0.0, 1.0),(-30.5, 1.3, -37.6),4.438477,4.148636
17/07/2020 18:58:56,(-20.5, 16.5, -22.2),(0.0, 0.0, -1.0),0.4955142,Door_Sheet001,(0.1, -0.1, 1.0),(-30.5, 1.4, -37.4),4.371979,4.216492
17/07/2020 18:58:56,(-20.5, 16.6, -22.3),(0.0, 0.0, -1.0),0.3957967,Handle001,(0.1, 0.1, 1.0),(15.8, -0.3, -36.5),4.565567,4.247269
17/07/2020 18:58:56,(-20.6, 16.8, -22.3),(0.0, 0.0, -1.0),0.4377581,Handle001,(0.3, 0.3, 0.9),(4.8, 1.3, -37.6),4.532455,4.265869
17/07/2020 18:58:56,(-26.7, 16.5, -15.2),(0.1, 1.0, -0.2),9.796135,Terrain_0_0-20200716 - 154804,(0.2, 0.3, 0.9),(4.5, 0.6, -36.5),4.534088,4.188492
17/07/2020 18:58:56,(-25.8, 16.2, -16.1),(0.1, 1.0, -0.1),8.480577,Terrain_0_0-20200716 - 154804,(0.1, 0.2, 1.0),(3.0, -0.1, -37.1),4.354401,4.221451
17/07/2020 18:58:56,(-24.4, 15.9, -17.7),(0.1, 1.0, -0.1),6.426657,Terrain_0_0-20200716 - 154804,(0.1, 0.1, 1.0),(2.2, 0.1, -38.2),4.150131,4.267273
17/07/2020 18:58:56,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4510848,Handle001,(0.0, 0.1, 1.0),(1.7, 0.3, -38.5),4.082962,3.995636
17/07/2020 18:58:56,(-23.3, 15.7, -18.9),(0.0, 1.0, -0.1),4.905079,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-21.3, 0.9, -38.0),3.983734,4.08989
17/07/2020 18:58:56,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4492191,Handle001,(-0.1, 0.0, 1.0),(10.8, 0.3, -38.6),3.937027,4.184494
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4608194,Handle001,(-0.1, 0.0, 1.0),(-5.5, 0.6, -38.0),3.934219,4.213058
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4598578,Handle001,(-0.1, 0.0, 1.0),(-4.9, 0.6, -38.1),3.880692,4.194061
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4640288,Handle001,(-0.1, 0.0, 1.0),(-7.1, 0.7, -38.2),3.773499,4.126434
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4527336,Handle001,(-0.1, 0.1, 1.0),(23.6, 0.6, -39.1),3.858505,4.108215
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4550794,Handle001,(-0.1, 0.1, 1.0),(22.9, 0.6, -39.1),3.858414,4.050613
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4788915,Handle001,(0.0, 0.1, 1.0),(-3.4, 0.9, -38.2),3.793274,4.075272
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4889083,Handle001,(0.0, 0.0, 1.0),(-15.3, 1.1, -37.8),3.782898,4.025558
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4982251,Handle001,(0.0, 0.0, 1.0),(-18.0, 1.1, -37.7),3.801987,4.113464
17/07/2020 18:58:57,(-23.6, 15.8, -18.4),(0.0, 1.0, -0.1),5.515568,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-21.4, 1.1, -37.7),3.893616,3.784637
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.5034179,Handle001,(0.0, 0.0, 1.0),(-16.5, 1.0, -37.9),3.817902,3.845627
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4949205,Handle001,(0.0, 0.0, 1.0),(-5.3, 0.8, -38.1),3.827789,3.899048
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.5063492,Handle001,(0.0, 0.0, 1.0),(-19.0, 1.0, -37.7),3.796692,3.905518
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4952827,Handle001,(0.0, 0.0, 1.0),(-7.4, 0.7, -37.9),3.802155,3.863968
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4726131,Handle001,(-0.1, 0.0, 1.0),(23.8, 0.1, -38.3),3.851089,4.071518
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4706965,Handle001,(-0.1, 0.0, 1.0),(9.3, 0.2, -37.9),3.888199,3.885895
17/07/2020 18:58:57,(-20.6, 16.8, -22.3),(0.0, 0.0, -1.0),0.4663598,Handle001,(-0.1, 0.0, 1.0),(28.3, -0.4, -38.1),3.916885,4.103775
17/07/2020 18:58:57,(-20.6, 16.8, -22.3),(0.0, 0.0, -1.0),0.4658524,Handle001,(-0.1, 0.0, 1.0),(25.0, -0.4, -37.9),3.942459,4.194626
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4757581,Handle001,(-0.1, 0.0, 1.0),(8.0, 0.1, -37.8),3.906006,4.126358
17/07/2020 18:58:57,(-20.6, 16.8, -22.3),(0.0, 0.0, -1.0),0.4726928,Handle001,(-0.1, 0.0, 1.0),(-4.1, 0.7, -38.0),3.708084,4.068604
17/07/2020 18:58:57,(-20.6, 16.8, -22.3),(0.0, 0.0, -1.0),0.4874588,Handle001,(0.0, 0.0, 1.0),(-26.1, 1.2, -37.5),3.875763,4.032272
17/07/2020 18:58:57,(-20.6, 16.8, -22.3),(0.0, 0.0, -1.0),0.4854251,Handle001,(0.0, 0.0, 1.0),(-24.2, 1.1, -37.4),3.838593,4.056137
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4698642,Handle001,(-0.1, 0.0, 1.0),(-7.9, 0.7, -37.8),3.849609,4.121628
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4652812,Handle001,(-0.1, 0.0, 1.0),(-1.9, 0.6, -37.9),3.845016,4.164612
17/07/2020 18:58:57,(-20.6, 16.8, -22.3),(0.0, 0.0, -1.0),0.4555274,Handle001,(-0.1, 0.0, 1.0),(7.9, 0.5, -38.3),3.764786,4.092926
17/07/2020 18:58:57,(-20.6, 16.8, -22.3),(0.0, 0.0, -1.0),0.4582683,Handle001,(-0.1, 0.0, 1.0),(11.8, 0.3, -38.3),3.644562,3.916763
17/07/2020 18:58:57,(-20.6, 16.8, -22.3),(0.0, 0.0, -1.0),0.457449,Handle001,(-0.1, 0.0, 1.0),(21.5, 0.1, -38.4),3.693359,3.921356
17/07/2020 18:58:57,(-20.6, 16.8, -22.3),(0.0, 0.0, -1.0),0.442916,Handle001,(-0.1, 0.0, 1.0),(12.6, 0.3, -38.3),3.725021,3.837234
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4582252,Handle001,(-0.1, 0.0, 1.0),(0.7, 0.7, -38.1),3.682755,3.851013
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4838783,Handle001,(0.0, 0.0, 1.0),(-12.6, 1.0, -37.8),3.706238,3.931641
17/07/2020 18:58:57,(-20.6, 16.8, -22.3),(0.0, 0.0, -1.0),0.4551366,Handle001,(-0.1, 0.0, 1.0),(2.7, 0.6, -38.2),3.742233,3.940598
17/07/2020 18:58:57,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4851645,Handle001,(-0.1, 0.0, 1.0),(0.7, 0.7, -38.1),3.680664,4.16687
17/07/2020 18:58:58,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4813488,Handle001,(-0.1, 0.0, 1.0),(6.9, 0.5, -38.1),3.682816,4.164597
17/07/2020 18:58:58,(-20.6, 16.8, -22.3),(0.0, 0.0, -1.0),0.4644485,Handle001,(-0.1, 0.0, 1.0),(2.2, 0.6, -38.1),3.703064,4.137802
17/07/2020 18:58:58,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4901368,Handle001,(0.0, 0.0, 1.0),(-3.9, 0.8, -37.9),3.682678,4.170074
17/07/2020 18:58:58,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4892206,Handle001,(0.0, 0.0, 1.0),(-5.3, 0.8, -37.9),3.734741,4.118271
17/07/2020 18:58:58,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4879106,Handle001,(0.0, 0.0, 1.0),(1.9, 0.6, -38.0),3.807404,4.115753
17/07/2020 18:58:58,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4902594,Handle001,(0.0, 0.0, 1.0),(2.6, 0.5, -37.8),3.766464,4.049774
17/07/2020 18:58:58,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4936402,Handle001,(-0.1, 0.0, 1.0),(2.8, 0.6, -37.9),3.820938,4.14032
17/07/2020 18:58:58,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4981219,Handle001,(0.0, 0.1, 1.0),(2.8, 0.7, -38.0),3.782242,4.210999
17/07/2020 18:58:58,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4960342,Handle001,(-0.1, 0.0, 1.0),(3.7, 0.7, -38.1),3.846741,4.170197
17/07/2020 18:58:58,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4987288,Handle001,(-0.1, 0.0, 1.0),(3.2, 0.7, -38.0),3.801285,4.095108
17/07/2020 18:58:58,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.5135778,Handle001,(0.0, 0.0, 1.0),(-11.6, 0.9, -37.8),3.805206,4.080795
17/07/2020 18:58:58,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.5182502,Handle001,(0.0, 0.0, 1.0),(-20.0, 1.1, -37.8),3.800339,4.051498
17/07/2020 18:58:58,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.506907,Handle001,(0.0, 0.0, 1.0),(0.2, 0.6, -38.1),3.7892,4.016602
17/07/2020 18:58:58,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.5136711,Handle001,(0.0, 0.0, 1.0),(-18.9, 1.1, -37.8),3.798065,4.082138
17/07/2020 18:58:58,(-20.6, 16.7, -22.3),(0.0, 0.0, -1.0),0.4981765,Handle001,(-0.1, 0.0, 1.0),(-22.7, 0.4, -37.2),3.956635,4.213531
17/07/2020 18:58:58,(-20.5, 16.7, -22.3),(0.0, 0.0, -1.0),0.4832803,Handle001,(-0.1, -0.1, 1.0),(-11.5, -0.1, -37.2),3.890167,4.242035
17/07/2020 18:58:58,(-20.5, 16.7, -22.3),(1.0, 0.0, 0.0),0.5126101,Handle001,(-0.1, -0.1, 1.0),(5.7, -0.2, -38.0),3.90654,4.187088
17/07/2020 18:58:58,(-20.5, 16.6, -22.2),(0.0, 0.0, -1.0),0.519826,Door_Sheet001,(-0.1, 0.0, 1.0),(12.5, -0.2, -38.2),3.82283,4.255157
17/07/2020 18:58:58,(-20.5, 16.7, -22.2),(0.0, 0.0, -1.0),0.5093102,Door_Sheet001,(-0.1, 0.0, 1.0),(24.6, -0.4, -38.0),4.037292,4.199158
17/07/2020 18:58:58,(-20.5, 16.7, -22.2),(0.0, 0.0, -1.0),0.5107652,Door_Sheet001,(0.0, 0.0, 1.0),(-7.6, 0.9, -38.1),3.972427,4.149902
17/07/2020 18:58:58,(-20.5, 16.7, -22.2),(0.0, 0.0, -1.0),0.500097,Door_Sheet001,(-0.1, 0.0, 1.0),(10.8, 0.6, -38.0),3.978317,4.195068
17/07/2020 18:58:58,(-20.5, 16.7, -22.2),(0.0, 0.0, -1.0),0.491845,Door_Sheet001,(0.0, 0.0, 1.0),(13.4, 0.1, -37.2),4.119751,4.143265
