Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.distance,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
17/07/2020 18:47:32,(-25.0, 16.4, -22.1),(0.0, 0.0, 1.0),2.436665,Table,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,3.164825
17/07/2020 18:47:32,(-24.5, 16.5, -22.1),(0.0, 0.0, 1.0),2.03282,Table,(0.0, 0.0, 1.0),(-33.7, 3.0, -38.6),3.690109,4.002853
17/07/2020 18:47:32,(-24.5, 16.5, -22.1),(0.0, 1.0, 0.0),2.0247,Table,(0.0, 0.1, 1.0),(-34.2, 2.0, -37.3),3.663757,4.015533
17/07/2020 18:47:32,(-24.7, 16.4, -22.1),(0.0, 0.0, 1.0),2.19001,Table,(0.0, 0.1, 1.0),(12.0, 1.5, -38.4),3.592026,4.122803
17/07/2020 18:47:32,(-24.7, 16.5, -22.1),(0.0, 0.0, 1.0),2.1538,Table,(-0.1, 0.1, 1.0),(4.7, 1.8, -38.2),3.498444,4.186096
17/07/2020 18:47:32,(-24.7, 16.5, -22.2),(0.0, 1.0, 0.0),2.209095,Table,(-0.1, 0.1, 1.0),(33.3, 1.4, -39.0),3.546158,4.209442
17/07/2020 18:47:32,(-24.8, 16.5, -23.0),(0.0, 1.0, 0.0),2.74808,Table,(0.1, 0.1, 1.0),(0.8, 2.1, -38.1),3.799728,4.003174
17/07/2020 18:47:32,(-28.7, 15.4, -26.6),(-0.1, 1.0, -0.1),8.073799,Terrain_0_0-20200716 - 154804,(0.1, 0.1, 1.0),(1.0, 1.8, -37.7),3.94603,3.916718
17/07/2020 18:47:32,(-28.1, 15.6, -26.0),(-0.1, 1.0, 0.0),7.250379,Terrain_0_0-20200716 - 154804,(0.1, 0.1, 1.0),(-8.2, 1.9, -37.8),3.714661,3.994629
17/07/2020 18:47:32,(-29.3, 15.3, -27.2),(-0.1, 1.0, -0.1),8.930862,Terrain_0_0-20200716 - 154804,(0.0, 0.1, 1.0),(-23.1, 1.9, -37.7),3.81427,4.063675
17/07/2020 18:47:32,(-28.4, 15.5, -26.6),(-0.2, 1.0, 0.0),7.826766,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-32.4, 1.9, -37.7),3.9543,4.075058
17/07/2020 18:47:32,(-28.4, 15.5, -26.7),(-0.2, 1.0, 0.0),7.973558,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-32.4, 1.3, -37.1),3.963898,4.105164
17/07/2020 18:47:32,(-41.2, 11.7, -38.3),(1.0, 0.0, -0.1),25.65017,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-32.3, 1.2, -36.9),4.088699,4.047913
17/07/2020 18:47:32,(-80.6, 7.6, -90.6),(0.2, 1.0, 0.0),90.69765,Terrain_0_0-20200716 - 154804,(0.1, 0.0, 1.0),(-23.2, 1.4, -37.2),4.111374,3.946991
17/07/2020 18:47:32,(-51.3, 13.6, -57.4),(1.0, 0.0, 0.2),46.12378,Terrain_0_0-20200716 - 154804,(0.1, 0.1, 1.0),(2.8, 0.4, -37.3),4.129837,4.028397
17/07/2020 18:47:32,(-78.6, 7.2, -95.8),(0.2, 1.0, 0.0),93.58745,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-17.5, 1.1, -37.0),4.079178,4.032791
17/07/2020 18:47:32,(-76.8, 6.9, -93.6),(0.2, 1.0, 0.0),90.78998,Terrain_0_0-20200716 - 154804,(0.0, 0.0, 1.0),(-8.7, 0.3, -36.0),4.151031,4.118225
17/07/2020 18:47:32,(-26.1, 16.6, -26.1),(1.0, 0.2, 0.0),5.862114,SofaModern_Fabric,(0.0, 0.0, 1.0),(-26.3, 1.4, -37.1),4.014984,4.071869
17/07/2020 18:47:32,(-26.1, 16.6, -26.1),(1.0, 0.2, 0.0),5.786993,SofaModern_Fabric,(0.0, 0.0, 1.0),(-12.3, 0.8, -37.0),4.045273,4.003815
17/07/2020 18:47:32,(-26.1, 16.5, -25.9),(1.0, 0.2, 0.0),5.696997,SofaModern_Fabric,(0.0, 0.0, 1.0),(-25.4, 1.3, -36.5),3.929108,4.054199
17/07/2020 18:47:32,(-26.1, 16.4, -25.9),(1.0, 0.2, 0.0),5.662986,SofaModern_Fabric,(-0.1, 0.0, 1.0),(-8.1, 1.0, -37.2),3.88858,4.088898
17/07/2020 18:47:32,(-26.1, 16.4, -25.7),(1.0, 0.2, 0.0),5.50841,SofaModern_Fabric,(-0.1, 0.0, 1.0),(-0.8, 1.0, -37.6),3.875565,4.358353
17/07/2020 18:47:32,(-26.1, 16.3, -25.5),(1.0, 0.2, 0.0),5.373937,SofaModern_Fabric,(-0.1, 0.0, 1.0),(16.7, 0.6, -38.1),3.814713,4.292648
17/07/2020 18:47:33,(-26.1, 16.4, -25.7),(1.0, 0.2, 0.0),5.510324,SofaModern_Fabric,(-0.1, 0.1, 1.0),(-19.0, 1.7, -37.3),3.855865,4.21019
17/07/2020 18:47:33,(-26.1, 16.3, -25.7),(1.0, 0.2, 0.0),5.492247,SofaModern_Fabric,(-0.1, 0.1, 1.0),(-24.4, 1.8, -36.8),3.847839,4.26387
17/07/2020 18:47:33,(-26.1, 16.4, -25.3),(1.0, 0.2, 0.0),5.198101,SofaModern_Fabric,(-0.2, 0.1, 1.0),(23.9, 0.6, -38.5),3.919342,4.233215
17/07/2020 18:47:33,(-25.6, 16.3, -24.9),(1.0, 0.0, 0.0),4.540388,SofaModern_Fabric,(-0.1, 0.0, 1.0),(34.6, 1.6, -42.7),3.582138,4.184784
17/07/2020 18:47:33,(-24.7, 16.5, -22.9),(0.0, 1.0, 0.0),2.544718,Table,(-0.3, 0.0, 1.0),(34.6, -0.3, -38.8),3.716873,4.429123
17/07/2020 18:47:33,(-24.6, 16.5, -23.1),(0.0, 1.0, 0.0),2.59925,Table,(-0.2, 0.0, 1.0),(-33.5, 0.6, -34.8),3.849121,4.268982
17/07/2020 18:47:33,(-24.5, 16.4, -22.7),(1.0, 0.0, 0.0),2.313548,Table,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.113907,4.646805
17/07/2020 18:47:33,(-24.1, 15.8, -22.4),(0.0, 1.0, 0.0),2.24263,Floor Generic 150mm [397521],(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),4.90863,4.2845
17/07/2020 18:47:33,(-24.6, 16.5, -22.8),(0.0, 1.0, 0.0),2.464821,Table,(-0.1, 0.0, 1.0),(1.3, 0.1, -36.9),3.813782,3.981094
17/07/2020 18:47:33,(-24.8, 16.5, -23.0),(0.0, 1.0, 0.0),2.639822,Table,(-0.1, 0.1, 1.0),(-28.5, 1.0, -36.8),4.03241,4.105453
17/07/2020 18:47:33,(-24.5, 16.5, -22.4),(1.0, 0.0, 0.0),2.092119,Table,(-0.2, 0.0, 1.0),(36.6, -3.0, -35.3),3.757446,4.135498
17/07/2020 18:47:33,(-24.5, 16.3, -22.6),(1.0, 0.0, 0.0),2.262469,Table,(-0.1, -0.1, 1.0),(36.0, -0.4, -42.0),3.852585,4.048019
17/07/2020 18:47:33,(-24.7, 16.5, -22.6),(0.0, 1.0, 0.0),2.373714,Table,(-0.2, 0.1, 1.0),(35.7, -2.9, -35.9),4.264114,4.102676
17/07/2020 18:47:33,(-24.7, 16.5, -22.6),(0.0, 1.0, 0.0),2.329939,Table,(-0.2, 0.1, 1.0),(33.0, -3.0, -35.5),4.107071,4.063828
17/07/2020 18:47:33,(-24.5, 16.5, -22.6),(1.0, 0.0, 0.0),2.207154,Table,(-0.1, 0.0, 1.0),(-14.4, 0.0, -37.7),3.899673,4.013687
17/07/2020 18:47:33,(-24.7, 16.5, -22.7),(0.0, 1.0, 0.0),2.424384,Table,(-0.1, 0.1, 1.0),(0.3, -1.5, -35.9),4.154785,4.124222
17/07/2020 18:47:33,(-24.6, 16.5, -22.7),(0.0, 1.0, 0.0),2.324749,Table,(-0.1, 0.1, 1.0),(4.2, -1.7, -36.1),4.132126,4.193832
17/07/2020 18:47:33,(-24.6, 16.5, -22.7),(0.0, 1.0, 0.0),2.272849,Table,(-0.1, 0.1, 1.0),(-3.8, -1.2, -36.5),4.132309,4.156174
17/07/2020 18:47:33,(-24.5, 16.5, -22.6),(0.0, 1.0, 0.0),2.23171,Table,(-0.1, 0.1, 1.0),(6.7, -1.3, -37.4),4.028809,3.996567
17/07/2020 18:47:33,(-24.6, 16.5, -22.6),(0.0, 1.0, 0.0),2.242213,Table,(-0.1, 0.1, 1.0),(17.5, -1.8, -37.4),4.127365,4.182449
17/07/2020 18:47:33,(-24.5, 16.5, -22.7),(0.0, 1.0, 0.0),2.226987,Table,(0.0, 0.1, 1.0),(-9.4, -0.6, -37.3),4.201553,4.140121
17/07/2020 18:47:33,(-24.6, 16.5, -22.6),(0.0, 1.0, 0.0),2.248997,Table,(-0.1, 0.1, 1.0),(8.4, -1.3, -37.5),4.21701,4.146683
17/07/2020 18:47:33,(-24.5, 16.1, -22.5),(1.0, 0.0, 0.0),2.256746,Table,(-0.1, 0.0, 1.0),(-31.7, -0.4, -36.4),4.114578,4.237
17/07/2020 18:47:33,(-24.5, 16.0, -22.2),(1.0, 0.0, 0.0),2.224217,Table,(-0.2, -0.1, 1.0),(1.8, -2.7, -35.8),4.489182,4.300766
17/07/2020 18:47:34,(-24.5, 15.9, -22.3),(1.0, 0.0, 0.0),2.30429,Table,(-0.1, -0.1, 1.0),(-31.6, -1.3, -35.9),4.366516,4.298065
17/07/2020 18:47:34,(-24.4, 15.8, -22.3),(0.0, 1.0, 0.0),2.333512,Floor Generic 150mm [397521],(-0.1, -0.1, 1.0),(-30.7, -1.1, -35.9),4.205475,4.26767
17/07/2020 18:47:34,(-24.4, 15.8, -22.1),(0.0, 1.0, 0.0),2.268654,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(26.9, -3.4, -36.0),4.155182,4.26442
17/07/2020 18:47:34,(-24.4, 15.8, -22.2),(0.0, 1.0, 0.0),2.234377,Floor Generic 150mm [397521],(-0.1, 0.1, 1.0),(16.1, -2.8, -36.5),4.302002,4.201584
17/07/2020 18:47:34,(-23.6, 15.8, -21.9),(0.0, 1.0, 0.0),1.698551,Floor Generic 150mm [397521],(0.0, -0.2, 1.0),(-15.7, -2.1, -37.1),3.731323,4.191559
17/07/2020 18:47:34,(-23.7, 15.8, -22.0),(0.0, 1.0, 0.0),1.763179,Floor Generic 150mm [397521],(-0.1, -0.1, 1.0),(-31.0, -1.3, -36.2),4.22496,4.302963
17/07/2020 18:47:34,(-23.7, 15.8, -22.0),(0.0, 1.0, 0.0),1.763179,Floor Generic 150mm [397521],(-0.1, -0.1, 1.0),(-31.0, -1.4, -35.8),4.032837,4.202087
17/07/2020 18:47:34,(-23.7, 15.8, -22.0),(0.0, 1.0, 0.0),1.749725,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.0, -1.3, -35.4),4.111923,4.092117
17/07/2020 18:47:34,(-23.7, 15.8, -22.1),(0.0, 1.0, 0.0),1.774449,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.1, -0.9, -36.3),3.946365,4.133881
17/07/2020 18:47:34,(-23.8, 15.8, -22.1),(0.0, 1.0, 0.0),1.792663,Floor Generic 150mm [397521],(-0.1, 0.1, 1.0),(-27.6, -1.0, -36.5),4.130875,3.904114
17/07/2020 18:47:34,(-23.8, 15.8, -22.0),(0.0, 1.0, 0.0),1.808169,Floor Generic 150mm [397521],(-0.1, 0.1, 1.0),(-30.3, -0.5, -37.0),4.076935,4.22374
17/07/2020 18:47:34,(-24.0, 15.8, -22.0),(0.0, 1.0, 0.0),1.900346,Floor Generic 150mm [397521],(-0.1, 0.1, 1.0),(-0.5, -1.7, -37.8),4.028717,4.068405
17/07/2020 18:47:34,(-24.0, 15.8, -22.1),(0.0, 1.0, 0.0),1.948577,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.3, -0.7, -36.5),4.105896,4.191452
17/07/2020 18:47:34,(-24.0, 15.8, -22.1),(0.0, 1.0, 0.0),1.967847,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.3, -1.2, -36.7),3.990417,4.221558
17/07/2020 18:47:34,(-24.1, 15.8, -22.1),(0.0, 1.0, 0.0),2.002217,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.3, -2.1, -35.1),4.280777,4.334518
17/07/2020 18:47:34,(-24.0, 15.8, -22.1),(0.0, 1.0, 0.0),1.936164,Floor Generic 150mm [397521],(0.0, -0.1, 1.0),(-31.2, -2.0, -35.5),4.145645,4.257401
17/07/2020 18:47:34,(-23.9, 15.8, -22.0),(0.0, 1.0, 0.0),1.838822,Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-30.9, -1.3, -36.6),4.199234,4.351196
17/07/2020 18:47:34,(-23.6, 15.8, -21.7),(0.0, 1.0, 0.0),1.613245,Floor Generic 150mm [397521],(-0.1, -0.2, 1.0),(-31.2, -2.3, -35.6),4.411865,4.414032
17/07/2020 18:47:34,(-23.7, 15.8, -21.7),(0.0, 1.0, 0.0),1.616178,Floor Generic 150mm [397521],(-0.1, -0.1, 1.0),(-31.2, -2.2, -35.6),4.060593,4.333542
17/07/2020 18:47:34,(-23.6, 15.8, -21.7),(0.0, 1.0, 0.0),1.547059,Floor Generic 150mm [397521],(-0.1, -0.1, 1.0),(-31.0, -2.2, -35.0),3.575851,4.287918
17/07/2020 18:47:34,(-23.6, 15.8, -21.7),(0.0, 1.0, 0.0),1.519067,Floor Generic 150mm [397521],(-0.1, -0.1, 1.0),(-31.0, -1.9, -35.2),4.429703,4.480881
17/07/2020 18:47:34,(-23.6, 15.8, -21.7),(0.0, 1.0, 0.0),1.504841,Floor Generic 150mm [397521],(-0.1, -0.1, 1.0),(-31.0, -1.9, -35.1),4.399414,4.371506
17/07/2020 18:47:34,(-23.6, 15.8, -21.7),(0.0, 1.0, 0.0),1.470641,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-30.2, -1.8, -35.2),4.469971,4.252014
17/07/2020 18:47:34,(-23.6, 15.8, -21.7),(0.0, 1.0, 0.0),1.475338,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.1, -1.2, -35.9),4.390457,4.275681
17/07/2020 18:47:34,(-23.6, 15.8, -21.7),(0.0, 1.0, 0.0),1.436755,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-21.7, -1.5, -35.8),4.598816,4.304337
17/07/2020 18:47:34,(-23.6, 15.8, -21.7),(0.0, 1.0, 0.0),1.396739,Floor Generic 150mm [397521],(-0.1, 0.1, 1.0),(-31.0, -1.2, -35.7),4.186111,4.338074
17/07/2020 18:47:35,(-23.4, 15.8, -22.0),(0.0, 1.0, 0.0),1.384614,Floor Generic 150mm [397521],(0.1, 0.0, 1.0),(3.9, -1.2, -40.0),4.460312,4.248444
17/07/2020 18:47:35,(-23.5, 15.8, -22.0),(0.0, 1.0, 0.0),1.417619,Floor Generic 150mm [397521],(0.1, 0.1, 1.0),(-13.3, -1.7, -36.6),4.678711,4.27713
17/07/2020 18:47:35,(-23.5, 15.8, -22.1),(0.0, 1.0, 0.0),1.410294,Floor Generic 150mm [397521],(0.1, 0.1, 1.0),(-29.8, -0.9, -36.2),4.502243,4.264832
17/07/2020 18:47:35,(-23.5, 15.8, -22.1),(0.0, 1.0, 0.0),1.398336,Floor Generic 150mm [397521],(0.1, 0.1, 1.0),(-24.9, -1.0, -37.1),4.191666,4.167496
17/07/2020 18:47:35,(-23.5, 15.8, -22.1),(0.0, 1.0, 0.0),1.377515,Floor Generic 150mm [397521],(0.0, 0.1, 1.0),(-30.4, -0.8, -37.3),4.479248,4.378723
17/07/2020 18:47:35,(-23.5, 15.8, -22.1),(0.0, 1.0, 0.0),1.368503,Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-30.7, -1.1, -36.7),4.470337,4.344604
17/07/2020 18:47:35,(-23.5, 15.8, -22.1),(0.0, 1.0, 0.0),1.358377,Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-28.9, -1.2, -36.8),4.258408,4.263214
17/07/2020 18:47:35,(-23.5, 15.8, -22.1),(0.0, 1.0, 0.0),1.347078,Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-22.1, -1.8, -36.5),4.279602,4.375107
17/07/2020 18:47:35,(-23.5, 15.8, -22.1),(0.0, 1.0, 0.0),1.32853,Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-30.7, -1.3, -35.9),4.196411,4.291641
17/07/2020 18:47:35,(-23.5, 15.8, -22.1),(0.0, 1.0, 0.0),1.31435,Floor Generic 150mm [397521],(0.0, 0.1, 1.0),(-30.9, -1.1, -36.5),4.343033,4.308014
17/07/2020 18:47:35,(-23.5, 15.8, -22.0),(0.0, 1.0, 0.0),1.305063,Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-30.9, -1.2, -36.4),4.482178,4.447617
17/07/2020 18:47:35,(-23.5, 15.8, -22.0),(0.0, 1.0, 0.0),1.270728,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-9.1, -2.2, -36.6),4.46344,4.420563
17/07/2020 18:47:35,(-23.5, 15.8, -22.0),(0.0, 1.0, 0.0),1.278852,Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-29.2, -0.9, -36.9),4.361908,4.37265
17/07/2020 18:47:35,(-23.5, 15.8, -22.0),(0.0, 1.0, 0.0),1.277322,Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-30.8, -1.0, -36.7),4.110001,4.345612
17/07/2020 18:47:35,(-23.5, 15.8, -22.0),(0.0, 1.0, 0.0),1.277191,Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-30.4, -0.9, -36.8),4.384903,4.339798
17/07/2020 18:47:35,(-23.5, 15.8, -22.0),(0.0, 1.0, 0.0),1.276818,Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-26.0, -1.6, -35.7),4.278732,4.39296
17/07/2020 18:47:35,(-23.5, 15.8, -22.0),(0.0, 1.0, 0.0),1.276007,Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-28.7, -1.4, -35.9),4.265289,4.426331
17/07/2020 18:47:35,(-23.5, 15.8, -22.0),(0.0, 1.0, 0.0),1.27141,Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-23.1, -1.8, -35.8),4.388718,4.398438
17/07/2020 18:47:35,(-23.5, 15.8, -22.0),(0.0, 1.0, 0.0),1.269584,Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-29.9, -1.3, -36.0),4.342361,4.419022
17/07/2020 18:47:35,(-23.5, 15.8, -22.0),(0.0, 1.0, 0.0),1.268535,Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-30.6, -1.3, -36.0),4.389526,4.575851
17/07/2020 18:47:35,(-23.6, 15.8, -21.8),(0.0, 1.0, 0.0),1.262135,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.5, -1.3, -36.1),4.681595,4.611313
17/07/2020 18:47:35,(-23.6, 15.8, -21.8),(0.0, 1.0, 0.0),1.263852,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.4, -1.3, -36.1),4.62532,4.621552
17/07/2020 18:47:35,(-23.6, 15.8, -21.8),(0.0, 1.0, 0.0),1.260074,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.2, -1.5, -35.5),4.564926,4.628769
17/07/2020 18:47:35,(-23.6, 15.8, -21.8),(0.0, 1.0, 0.0),1.263326,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.2, -1.3, -36.0),4.676041,4.583832
17/07/2020 18:47:35,(-23.6, 15.8, -21.8),(0.0, 1.0, 0.0),1.259347,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.2, -1.3, -36.2),4.218353,4.482513
17/07/2020 18:47:36,(-23.6, 15.8, -21.8),(0.0, 1.0, 0.0),1.269742,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.2, -1.4, -36.2),4.21843,4.671219
17/07/2020 18:47:36,(-23.6, 15.8, -21.8),(0.0, 1.0, 0.0),1.267047,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-30.5, -1.7, -35.6),4.354721,4.666779
17/07/2020 18:47:36,(-23.6, 15.8, -21.8),(0.0, 1.0, 0.0),1.270943,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.3, -1.7, -35.3),4.651093,4.800018
17/07/2020 18:47:36,(-23.6, 15.8, -21.8),(0.0, 1.0, 0.0),1.274013,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-27.8, -1.9, -35.5),4.734634,4.870667
17/07/2020 18:47:36,(-23.6, 15.8, -21.8),(0.0, 1.0, 0.0),1.273831,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-29.8, -2.0, -35.0),4.674606,4.756088
17/07/2020 18:47:36,(-23.6, 15.8, -21.8),(0.0, 1.0, 0.0),1.283634,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.2, -1.9, -35.2),4.390213,4.74498
17/07/2020 18:47:36,(-23.6, 15.8, -21.8),(0.0, 1.0, 0.0),1.289711,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.1, -2.0, -35.3),4.268295,4.765549
17/07/2020 18:47:36,(-23.7, 15.8, -21.8),(0.0, 1.0, 0.0),1.302806,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.1, -2.3, -34.6),4.185699,4.7966
17/07/2020 18:47:36,(-23.6, 15.8, -21.8),(0.0, 1.0, 0.0),1.307008,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-31.1, -1.9, -35.9),4.421875,4.756729
17/07/2020 18:47:36,(-23.6, 15.8, -21.8),(0.0, 1.0, 0.0),1.334494,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-30.9, -2.1, -35.3),4.407715,4.771622
17/07/2020 18:47:36,(-23.6, 15.8, -21.8),(0.0, 1.0, 0.0),1.322797,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-19.3, -1.8, -37.2),4.112961,4.733963
17/07/2020 18:47:36,(-23.6, 15.8, -21.8),(0.0, 1.0, 0.0),1.360057,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-9.8, -2.8, -36.4),4.479019,4.734711
17/07/2020 18:47:36,(-23.6, 15.8, -21.9),(0.0, 1.0, 0.0),1.398245,Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-30.6, -2.0, -35.6),4.348312,4.72345
17/07/2020 18:47:36,(-23.7, 15.8, -21.9),(0.0, 1.0, 0.0),1.420625,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-30.8, -2.1, -36.0),4.051956,4.782547
17/07/2020 18:47:36,(-23.3, 15.8, -21.9),(0.0, 1.0, 0.0),1.309492,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-30.8, -2.1, -36.1),4.043457,4.80452
17/07/2020 18:47:36,(-23.7, 15.8, -21.9),(0.0, 1.0, 0.0),1.455775,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-30.8, -2.2, -35.9),3.788879,4.800812
17/07/2020 18:47:36,(-23.6, 15.8, -21.9),(0.0, 1.0, 0.0),1.484213,Floor Generic 150mm [397521],(-0.1, 0.0, 1.0),(-30.8, -2.2, -35.9),4.089432,4.685944
17/07/2020 18:47:36,(-23.7, 15.8, -22.0),(0.0, 1.0, 0.0),1.542658,Floor Generic 150mm [397521],(-0.1, 0.1, 1.0),(-30.8, -1.9, -35.8),4.184921,4.744934
17/07/2020 18:47:36,(-23.6, 15.8, -22.2),(0.0, 1.0, 0.0),1.616247,Floor Generic 150mm [397521],(0.1, 0.0, 1.0),(-30.0, -1.7, -36.8),4.59462,4.74585
17/07/2020 18:47:36,(-23.6, 15.8, -22.2),(0.0, 1.0, 0.0),1.676191,Floor Generic 150mm [397521],(0.1, 0.0, 1.0),(-29.6, -1.7, -37.0),4.638702,4.779694
17/07/2020 18:47:36,(-23.7, 15.8, -22.3),(0.0, 1.0, 0.0),1.722885,Floor Generic 150mm [397521],(0.1, 0.0, 1.0),(-29.0, -1.4, -38.1),4.981171,4.743973
17/07/2020 18:47:36,(-23.7, 15.8, -22.4),(0.0, 1.0, 0.0),1.797366,Floor Generic 150mm [397521],(0.1, 0.0, 1.0),(-29.9, -1.8, -36.8),4.531601,4.720917
17/07/2020 18:47:36,(-23.7, 15.8, -22.5),(0.0, 1.0, 0.0),1.91569,Floor Generic 150mm [397521],(0.1, 0.0, 1.0),(-30.2, -2.0, -36.6),4.910339,4.782501
17/07/2020 18:47:36,(-23.7, 15.8, -22.5),(0.0, 1.0, 0.0),1.913331,Floor Generic 150mm [397521],(0.1, 0.0, 1.0),(-30.4, -1.8, -37.2),4.741989,4.769562
17/07/2020 18:47:36,(-23.7, 15.8, -22.4),(0.0, 1.0, 0.0),1.913207,Floor Generic 150mm [397521],(0.0, 0.0, 1.0),(-30.3, -1.7, -37.3),4.556747,4.731064
