Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
9.690025,(60.0, 21.7, -60.3),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(20.1, 5.2, -38.1),4.767151,4.883087
9.712314,(60.0, 21.8, -59.8),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(16.8, 5.3, -38.1),4.76683,4.990875
9.730056,(59.2, 21.4, -61.0),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(11.4, 5.3, -38.0),4.87558,4.92131
9.752841,(59.1, 21.4, -60.8),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(10.4, 5.4, -38.0),4.856705,4.903732
9.770886,(58.5, 21.1, -62.3),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(2.8, 5.6, -38.1),4.767426,4.814178
9.793256,(58.4, 20.7, -64.4),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-19.2, 6.3, -38.1),4.864059,4.71669
9.811359,(58.2, 20.6, -64.8),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-27.6, 6.6, -38.1),4.967499,4.521622
9.835664,(56.8, 19.9, -68.3),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-24.2, 6.5, -38.1),4.856644,4.707779
9.854179,(57.4, 21.0, -61.7),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(5.3, 5.7, -38.0),4.88559,4.848236
9.876022,(56.9, 21.0, -61.4),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(10.1, 5.5, -37.9),4.81572,4.899704
9.896119,(56.8, 21.2, -59.9),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(20.0, 5.3, -37.9),4.828156,4.941803
9.896119,(57.3, 21.7, -57.6),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(20.4, 5.3, -37.9),4.758331,4.803146
9.923368,(57.3, 21.8, -57.2),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(23.5, 5.3, -38.0),4.80368,4.624817
9.941792,(56.5, 21.2, -59.8),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(0.4, 5.9, -37.9),4.793961,4.730728
9.964143,(58.6, 22.6, -54.3),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-18.1, 6.6, -38.5),4.56398,4.23291
9.984491,(59.8, 23.6, -50.4),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(0.1, -0.3, 1.0),(-33.6, 7.4, -39.0),3.637192,3.658936
10.00864,(59.8, 23.7, -49.6),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,3.645859
10.02922,(59.1, 23.4, -50.5),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,2.928162
10.0745,(58.3, 23.4, -49.8),(-0.2, 1.0, -0.2),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,3.341736
10.09817,(58.8, 24.1, -46.6),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.144836,4.340286
10.11794,(34.7, 11.7, -95.1),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-34.3, 7.5, -37.3),4.310593,4.768845
10.14093,(36.8, 16.2, -87.8),(0.9, 0.0, 0.5),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-34.3, 7.4, -36.6),4.784912,5.26178
10.16293,(36.4, 18.0, -87.5),(0.3, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-34.2, 7.3, -36.4),5.015152,5.186508
10.18679,(36.4, 18.2, -87.5),(0.3, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-34.1, 7.2, -36.6),4.996918,5.183426
10.20675,(36.3, 17.6, -87.5),(0.1, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(3.3, 6.1, -37.4),4.995743,5.075989
10.23558,(36.1, 16.1, -87.5),(-0.1, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(36.4, 5.2, -38.1),5.030823,4.917816
10.25582,(36.4, 15.5, -87.5),(0.3, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(36.5, 4.8, -37.7),5.100113,5.00354
10.28005,(36.5, 15.6, -87.5),(0.4, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(24.1, 5.0, -37.7),4.979767,4.778076
10.30125,(36.9, 15.0, -88.3),(1.0, 0.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-31.0, 6.3, -37.9),5.071274,4.950668
10.3262,(36.5, 14.2, -87.6),(0.5, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-2.7, 5.6, -38.3),4.996078,4.91774
10.34744,(36.6, 13.1, -87.6),(0.6, 0.0, 0.8),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(31.8, 4.7, -37.9),5.074753,4.850494
10.3723,(36.9, 12.5, -88.1),(1.0, 0.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(31.1, 4.8, -38.0),4.998352,4.677765
10.39356,(24.3, 10.3, -96.5),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-15.9, 5.9, -37.9),4.965744,5.144089
10.41878,(23.2, 10.2, -99.3),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-20.3, 5.9, -37.7),4.903244,5.104889
10.43871,(21.5, 10.2, -101.3),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-29.2, 6.0, -37.8),4.859497,5.106689
10.46369,(23.0, 10.2, -100.5),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-26.0, 5.9, -38.1),4.900894,5.057343
10.48345,(27.1, 10.5, -95.5),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-0.8, 5.4, -38.1),4.837692,4.986496
10.5083,(25.0, 10.4, -99.3),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-12.4, 5.7, -38.3),4.991882,5.025558
10.52843,(26.5, 10.5, -97.9),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-8.2, 5.6, -38.4),4.97374,5.046021
10.55389,(26.1, 10.4, -98.8),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-2.2, 5.5, -38.2),4.905334,4.992157
10.57406,(17.2, 10.7, -112.7),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-5.8, 5.6, -37.8),4.865799,5.173386
10.59927,(15.2, 11.0, -117.2),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(35.3, 5.0, -38.1),4.896011,5.150864
10.61742,(14.3, 11.2, -120.0),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(35.9, 5.0, -38.1),4.957886,5.144424
10.63951,(13.8, 11.0, -119.5),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(34.4, 5.1, -38.1),4.928879,5.117783
10.65995,(31.5, 18.4, -83.3),(1.0, 0.0, -0.3),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(22.3, 5.2, -38.0),4.86853,5.223633
10.68775,(10.1, 11.5, -128.0),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(30.4, 5.0, -38.2),4.947952,5.159149
10.71454,(31.6, 18.2, -83.1),(1.0, 0.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(30.6, 4.9, -38.1),4.912781,5.171951
10.74971,(31.1, 19.2, -82.4),(0.4, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(7.2, 5.4, -37.9),4.946884,5.192047
10.77355,(30.6, 18.3, -82.4),(-0.3, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(33.1, 5.1, -37.7),4.983932,5.180023
10.86273,(30.1, 18.6, -82.8),(-0.9, 0.0, 0.4),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(35.9, 5.1, -37.9),4.863647,5.191666
10.92879,(9.4, 11.3, -127.1),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-32.8, 6.0, -37.2),4.787186,5.061768
10.97293,(9.4, 11.4, -128.2),(-0.2, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-9.0, 5.7, -37.3),4.845123,5.10405
11.01737,(30.6, 20.9, -82.4),(-0.2, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-16.6, 6.1, -38.0),5.050507,4.959351
11.03997,(31.5, 21.1, -82.8),(0.9, 0.0, 0.3),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(6.8, 5.6, -37.7),4.991135,4.88858
11.06456,(30.6, 21.3, -82.4),(-0.2, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(18.1, 5.3, -37.8),4.985565,4.984268
11.08463,(30.9, 20.8, -82.3),(0.1, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-1.4, 5.6, -37.7),4.887436,4.946899
11.10842,(31.0, 20.4, -82.4),(0.2, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(14.2, 5.3, -37.8),5.003143,4.848999
11.12923,(30.8, 20.3, -82.3),(0.1, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(16.7, 5.1, -37.6),4.965164,4.829468
11.15309,(30.3, 20.4, -82.5),(-0.7, 0.0, 0.7),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(6.0, 5.3, -37.6),4.90126,4.87561
11.17505,(18.8, 17.9, -118.3),(0.2, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-6.5, 5.6, -37.8),4.842178,4.908447
11.2008,(30.2, 20.1, -82.6),(-0.8, 0.0, 0.6),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-4.0, 5.6, -37.9),4.956604,4.97377
11.21972,(19.1, 17.7, -118.5),(0.7, 0.0, 0.7),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-14.6, 5.8, -37.5),4.866577,5.020508
11.24386,(19.2, 18.7, -118.6),(0.7, 0.0, 0.7),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-23.7, 6.1, -37.9),4.854233,4.885101
11.26247,(30.7, 20.1, -82.3),(-0.1, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-4.7, 5.6, -37.6),4.857376,5.052216
11.28715,(30.3, 20.1, -82.5),(-0.7, 0.0, 0.7),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(2.0, 5.4, -37.4),4.758011,5.090546
11.30608,(30.4, 19.4, -82.4),(-0.5, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-16.9, 5.7, -37.7),4.793076,5.207336
11.32972,(30.4, 19.9, -82.5),(-0.6, 0.0, 0.8),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(0.7, 5.4, -38.1),4.758759,5.058228
11.35148,(30.4, 18.0, -82.5),(-0.6, 0.0, 0.8),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 1.0),(28.6, 4.9, -38.1),4.804169,5.064468
11.37446,(31.3, 16.1, -82.5),(0.6, 0.0, 0.8),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 1.0),(35.6, 4.9, -38.0),4.628998,5.12645
11.39315,(30.2, 13.1, -121.5),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,4.38588
11.41573,(41.2, 21.8, -42.2),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,3.276352
11.4329,(42.0, 21.9, -42.4),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,3.646667
11.45577,(42.7, 22.0, -42.9),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,4.011703
11.47309,(59.3, 20.4, -100.8),(-0.4, 0.9, 0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,4.700409
11.49532,(42.5, 22.3, -37.8),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),4.040878,4.662567
11.51339,(66.8, 23.8, -93.0),(-0.6, 0.0, 0.8),Terrain_0_0-20200716 - 154804,(0.3, -0.1, 0.9),(-32.2, 6.6, -38.3),5.065063,4.866348
11.53725,(58.6, 23.3, -73.7),(-1.0, 0.0, 0.2),Terrain_0_0-20200716 - 154804,(0.3, -0.1, 1.0),(-32.4, 6.7, -38.7),5.382019,4.996262
11.55739,(58.9, 22.5, -73.3),(-0.6, 0.0, 0.8),Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-32.7, 6.8, -38.5),5.193497,5.029953
11.58162,(65.9, 22.2, -84.8),(-0.4, 0.9, 0.1),Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-32.9, 6.8, -38.2),5.197342,5.034744
11.60121,(59.2, 23.0, -73.2),(-0.2, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-33.4, 6.7, -37.8),5.085098,4.766891
11.62537,(66.1, 22.2, -83.7),(-0.4, 0.9, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-33.7, 6.6, -37.5),5.127182,4.909714
11.64414,(59.2, 21.9, -73.2),(-0.3, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-34.1, 6.5, -36.9),5.122879,5.001251
11.66843,(59.7, 22.7, -73.3),(0.5, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-33.5, 6.7, -37.4),4.994415,5.068604
11.68947,(66.7, 22.5, -84.8),(-0.4, 0.9, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(32.9, 5.7, -37.5),4.864792,5.261749
11.71626,(69.5, 23.5, -85.2),(-0.3, 0.9, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(20.9, 5.8, -37.6),4.749268,5.269547
11.73659,(50.2, 23.2, -42.8),(-0.1, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(31.4, 5.7, -38.0),5.144577,4.770676
11.7607,(56.2, 24.2, -41.8),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.3, 0.0, 1.0),(2.8, 6.2, -38.1),5.319504,5.133698
11.7803,(54.8, 24.3, -38.3),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.3, 0.0, 0.9),(3.1, 6.3, -38.4),5.292877,5.186646
11.80528,(55.5, 24.5, -38.4),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.3, 0.0, 1.0),(2.7, 6.1, -37.9),5.213974,5.109085
11.82776,(59.3, 24.7, -41.5),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.2, -0.1, 1.0),(-33.3, 6.6, -37.7),5.126022,5.162125
11.86194,(79.6, 26.7, -52.0),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(-14.2, 6.2, -37.6),5.090469,4.79451
11.88775,(58.5, 24.7, -40.7),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-25.5, 6.4, -37.5),5.019882,5.019226
11.91291,(89.0, 27.7, -56.9),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(11.5, 5.6, -37.7),4.937881,5.222733
11.9415,(86.1, 27.5, -56.5),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-2.7, 5.7, -37.8),4.732147,5.39415
11.96683,(55.5, 24.4, -38.5),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.1, 1.0),(-11.7, 5.7, -37.5),4.769012,5.292908
11.98556,(53.7, 24.8, -32.8),(-0.3, 0.9, -0.2),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(13.8, 5.4, -38.1),4.972702,4.799744
12.00851,(53.9, 25.0, -32.3),(-0.3, 0.9, -0.2),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(1.6, 5.6, -38.2),5.110611,5.023743
12.02823,(53.0, 24.7, -32.2),(-0.3, 0.9, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(1.5, 5.5, -38.0),5.049667,4.909332
12.05037,(53.0, 24.6, -32.3),(-0.3, 0.9, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(12.2, 5.2, -38.1),4.963287,4.751297
12.07224,(52.6, 24.5, -32.4),(-0.3, 0.9, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(22.3, 4.9, -37.9),4.934006,4.953232
12.09454,(50.2, 23.9, -31.5),(-0.3, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(32.4, 4.7, -37.9),4.89859,4.878098
12.11703,(52.6, 24.4, -32.8),(-0.3, 0.9, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-10.8, 5.5, -37.7),4.816864,4.911392
12.13984,(53.4, 24.6, -33.3),(-0.3, 0.9, -0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-27.0, 5.9, -37.9),4.702988,4.848312
12.16119,(50.2, 23.8, -32.4),(-0.3, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-3.8, 5.4, -38.0),4.714203,4.849792
12.18331,(50.0, 23.7, -32.1),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(8.7, 5.1, -38.1),4.518234,4.726929
12.2063,(49.6, 23.6, -32.0),(-0.3, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-4.0, 5.4, -38.1),4.507034,4.805161
12.23022,(50.5, 23.8, -32.4),(-0.3, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-9.3, 5.5, -38.1),4.413315,4.801895
12.25082,(51.1, 24.0, -32.6),(-0.3, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-19.6, 5.7, -38.0),4.52655,4.692886
12.27329,(49.7, 23.6, -32.3),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-20.1, 5.7, -38.0),4.43988,4.656937
12.29521,(49.4, 23.5, -32.3),(-0.3, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-15.8, 5.6, -38.1),4.401993,4.575485
12.31757,(48.7, 23.3, -32.2),(-0.3, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-8.3, 5.4, -38.1),4.574478,4.623337
12.33923,(47.7, 23.1, -31.8),(-0.2, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-2.4, 5.3, -37.9),4.396881,4.581268
12.36142,(48.6, 23.3, -32.3),(-0.3, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(0.7, 5.2, -37.8),4.454605,4.622635
12.38394,(48.1, 23.1, -32.1),(-0.3, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(13.2, 4.9, -37.9),4.353424,4.577805
12.40639,(48.7, 23.3, -32.4),(-0.3, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(10.1, 5.1, -38.1),4.412674,4.457611
12.42442,(46.9, 23.0, -31.5),(-0.2, 0.9, -0.3),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(23.4, 4.8, -38.2),4.392166,4.461029
12.44813,(42.4, 22.3, -30.1),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(35.7, 4.4, -37.8),4.425995,4.433929
12.46604,(42.0, 22.3, -30.1),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.3, 1.0),(36.8, 4.4, -37.6),4.456039,4.338699
12.49027,(49.0, 23.3, -35.7),(-0.2, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(36.5, 4.7, -37.5),4.227676,4.479889
12.50999,(48.1, 23.1, -38.0),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 1.0),(20.3, 4.8, -38.2),4.229294,4.638428
12.53296,(74.6, 26.8, -53.7),(-0.5, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-30.2, 5.2, -37.6),4.134949,4.492599
12.55125,(44.3, 22.6, -36.0),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 1.0),(3.7, 4.9, -37.6),4.333176,4.578186
12.57565,(37.8, 21.6, -31.7),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(35.5, 4.5, -38.1),4.323425,4.448441
12.59603,(40.5, 22.0, -33.3),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(34.8, 4.5, -37.6),4.275558,4.36734
12.62998,(43.5, 22.5, -35.6),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-2.1, 5.3, -37.9),4.209671,4.421021
12.6494,(49.7, 23.4, -40.0),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-24.0, 5.7, -37.9),4.411819,4.422165
12.67205,(41.7, 22.2, -35.1),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(18.2, 4.9, -37.9),4.465958,4.309769
12.69057,(36.5, 21.5, -31.7),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.3, 1.0),(30.2, 4.7, -38.1),4.493561,4.380676
12.71521,(41.8, 22.2, -35.7),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-26.2, 5.8, -38.5),4.41954,4.285431
12.7359,(41.0, 22.1, -35.1),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-30.9, 6.0, -38.4),4.468292,4.350357
12.75912,(38.9, 21.8, -33.6),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-26.1, 6.1, -38.9),4.492828,4.368546
12.7773,(32.9, 21.1, -29.5),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(6.8, 5.4, -38.4),4.535217,4.322571
12.80161,(29.9, 20.7, -27.5),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.2, -0.2, 1.0),(25.2, 4.9, -38.4),4.490524,4.301025
12.82265,(29.8, 20.7, -28.2),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(36.5, 4.6, -37.7),4.57428,4.350952
12.84859,(27.3, 20.4, -29.7),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(0.7, 5.8, -37.8),4.206375,4.657516
12.86908,(24.5, 19.8, -29.3),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(-0.4, 6.3, -39.2),4.171692,4.77774
12.89761,(22.5, 19.4, -29.1),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.3, -0.2, 0.9),(-1.4, 6.2, -39.5),4.05336,5.026077
12.91926,(20.3, 18.9, -29.9),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.5, -0.1, 0.9),(-1.9, 6.0, -38.2),4.353683,4.716385
12.95837,(20.3, 18.9, -29.3),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.4, -0.2, 0.9),(33.7, 6.1, -40.9),4.193329,4.93718
12.98707,(19.9, 18.8, -29.8),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.2, 1.0),(28.4, 5.8, -39.4),4.304001,4.843353
13.02962,(19.7, 18.7, -31.8),(-0.3, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(0.1, 6.0, -37.7),4.325729,4.914459
13.05357,(19.2, 18.4, -33.4),(-0.3, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(1.1, 5.9, -37.6),4.354004,4.721542
13.07812,(19.0, 18.4, -33.9),(-0.3, 1.0, -0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(1.7, 5.9, -37.9),4.523041,4.394455
13.09884,(31.4, 13.1, -98.1),(-0.4, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(0.1, -0.1, 1.0),(2.2, 5.9, -38.4),4.637573,4.572281
13.12281,(18.0, 10.1, -106.0),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-15.9, 6.2, -38.2),4.429291,4.557892
13.14109,(3.4, 7.4, -102.4),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.2, -0.1, 1.0),(-30.8, 6.4, -37.3),4.447815,4.908661
